"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.11_autoCorr_0.83",1.13761888870102,0.943319973725999,2015-05-07,1.77957920280522,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.09001503913372,0.943319973725999,2015-05-08,1.39786514628483,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.21899482858428,0.943319973725999,2015-05-09,1.60309711781624,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.948409423389272,0.943319973725999,2015-05-10,1.65681624458414,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.02989714539074,0.943319973725999,2015-05-11,0.931933576488898,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14695262412107,0.943319973725999,2015-05-12,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.23984237475444,0.943319973725999,2015-05-13,1.29009529641727,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.938853247824417,0.943319973725999,2015-05-14,1.05513612248306,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.17421837072745,0.943319973725999,2015-05-15,0.951179397422526,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.1154929097081,0.943319973725999,2015-05-16,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.961856779593926,0.943319973725999,2015-05-17,0.401049634085543,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.1443170957345,0.943319973725999,2015-05-18,0.800127707591983,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.03166811009424,0.943319973725999,2015-05-19,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.906532835025757,0.943319973725999,2015-05-20,0.300008078814147,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06818532084021,0.943319973725999,2015-05-21,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.2440789651041,0.943319973725999,2015-05-22,0.826680439366884,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.1289471083816,0.943319973725999,2015-05-23,0.696548369649115,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.657214375801172,0.943319973725999,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.812081377219346,0.943319973725999,2015-05-25,0.616712867506325,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.5683965605878,0.943319973725999,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.899567803259375,0.943319973725999,2015-05-27,0.687534357083123,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.09556534800091,0.943319973725999,2015-05-28,0.96836158442754,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.873270995791694,0.943319973725999,2015-05-29,0.502358371514419,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.682108496981557,0.943319973725999,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.11242656142183,0.943319973725999,2015-05-31,0.871371362996234,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.16594313666576,0.943319973725999,2015-06-01,0.899827770188015,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.15806085509151,0.943319973725999,2015-06-02,0.920875017424972,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.04928187947838,0.943319973725999,2015-06-03,1.04462591295086,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.11223519337488,0.943319973725999,2015-06-04,1.06468050915281,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.10820729836479,0.943319973725999,2015-06-05,1.1097488181679,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07965076212469,0.943319973725999,2015-06-06,1.1849826931118,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.978771882537335,0.943319973725999,2015-06-07,1.02227417330952,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.02890653263014,0.943319973725999,2015-06-08,1.11856385192683,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.0750579981498,0.943319973725999,2015-06-09,1.53464285642255,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07541603805117,0.943319973725999,2015-06-10,1.4874512217618,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.621355515124713,0.943319973725999,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.0704365326842042,0.943319973725999,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.559579942240784,0.943319973725999,2015-06-13,0.608134007021588,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.699682806043085,0.943319973725999,2015-06-14,1.29214214227147,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.664819633571474,0.943319973725999,2015-06-15,0.646167919129399,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.902104045693297,0.943319973725999,2015-06-16,1.41363029842213,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.894714972669225,0.943319973725999,2015-06-17,1.56209693804578,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.956988821111687,0.943319973725999,2015-06-18,1.51805024923268,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.988779364085121,0.943319973725999,2015-06-19,1.66014169381497,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.872470264092084,0.943319973725999,2015-06-20,1.07782829120065,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.956177962744769,0.943319973725999,2015-06-21,1.78237951562928,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.666640771110908,0.943319973725999,2015-06-22,0.958881636639089,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.882330750732418,0.943319973725999,2015-06-23,1.66298893395874,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.89838381148186,0.943319973725999,2015-06-24,1.72600244924563,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.738864470463774,0.943319973725999,2015-06-25,1.06199047266655,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.738365733514564,0.943319973725999,2015-06-26,1.38668488285636,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.902699947344537,0.943319973725999,2015-06-27,1.82742351287652,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.50471054025989,0.943319973725999,2015-06-28,1.72776305363609,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.361476971520786,0.943319973725999,2015-06-29,1.46887861628999,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.652374437557795,0.943319973725999,2015-06-30,1.40010509538008,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.732282725808644,0.943319973725999,2015-07-01,1.85915191902898,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.819377310061573,0.943319973725999,2015-07-02,1.99699914943112,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.828268608517773,0.943319973725999,2015-07-03,2.06935286854163,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.817634646792411,0.943319973725999,2015-07-04,2.10907555309697,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.81207990893337,0.943319973725999,2015-07-05,2.1266169065722,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.470997549988631,0.943319973725999,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.276450319188441,0.943319973725999,2015-07-07,0.862980499031938,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.599755402051699,0.943319973725999,2015-07-08,1.72324390545863,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.640388841086234,0.943319973725999,2015-07-09,1.93612361772013,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.697279328655206,0.943319973725999,2015-07-10,2.24209574683362,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.657568110649617,0.943319973725999,2015-07-11,1.76646798162186,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.780631115408811,0.943319973725999,2015-07-12,2.00438439022531,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.245754909052845,0.943319973725999,2015-07-13,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.505480603146289,0.943319973725999,2015-07-14,1.39297655019677,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.730277155167988,0.943319973725999,2015-07-15,1.90625153843019,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.418216740902858,0.943319973725999,2015-07-16,0.775483568482406,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.542268140134914,0.943319973725999,2015-07-17,1.74082193107844,"MAR","dropNA_simple",9
