"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
9,"y","xreg1",2.00162000024601,0.271450395728296,"MAR","Multiple Imputations",9
9,"y","xreg2",0.00631959174499912,0.000714768370359044,"MAR","Multiple Imputations",9
9,"y","phi",-0.133029967483713,0.0249256922573756,"MAR","Multiple Imputations",9
9,"y","sigma",0.361397538334703,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","intercept",0.707517444165044,0.0866447788584495,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","xreg1",1.97822271450389,0.281015761212343,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","xreg2",0.00682225264084517,0.00145091893415716,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","phi",-0.141047916345606,0.028489295993046,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","sigma",0.414757573884325,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","intercept",0.714331160506974,0.0573663989199465,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","xreg1",1.97761021545828,0.273563161829863,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","xreg2",0.00686936780405805,0.000921951483118315,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","phi",-0.140485651142774,0.0254226525354023,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","sigma",0.415374293966633,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","intercept",0.513956440981587,0.0908567935982779,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","xreg1",1.7861369344631,0.24395536640301,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","xreg2",0.00951920451948826,0.00116452627907597,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","phi",-0.163706957667673,0.0211833003187765,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","sigma",0.467373499865182,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","intercept",0.532192921541834,0.0697275265812857,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","xreg1",1.66114290714174,0.235155442264906,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","xreg2",0.00962390098942519,0.000908927741954675,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","phi",-0.162488495471788,0.0198547758559184,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","sigma",0.414309209409172,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","intercept",0.313485046361826,0.0737797027780896,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","xreg1",2.2999217346576,0.206730124904776,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","xreg2",0.0105580004227644,0.000797420936356259,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","phi",-0.244659485054197,0.0218415019888803,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","sigma",0.494455969939317,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","intercept",0.268241084633248,0.0994585621955403,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","xreg1",1.2573967048855,0.198338743627417,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","xreg2",0.0113457765920066,0.00073386933503414,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","phi",-0.152388797132396,0.0168983116998105,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","sigma",0.455901504756718,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","intercept",0.346260516820781,0.091465551400807,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","xreg1",1.32262633978,0.281794670290262,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","xreg2",0.0117210984913235,0.00109740209514347,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","phi",-0.156133726791979,0.0179153035540693,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","sigma",0.50496756732253,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","intercept",0.279151616009521,0.065883532200512,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","xreg1",1.13305366514173,0.222324349037445,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","xreg2",0.0125035756302484,0.0008514165620015,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","phi",-0.150075486801569,0.0161879391526067,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","sigma",0.523150677373559,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","intercept",0.268239736340323,0.0658287322097808,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","xreg1",1.85395894865376,0.274545248615873,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","xreg2",0.0117107726712163,0.000688390103334939,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","phi",-0.221939714001107,0.0203138049241449,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","sigma",0.482074497415145,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","intercept",0.415646617885714,0.0997571826193135,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","xreg1",1.73821312167755,0.260460146344379,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","xreg2",0.0104567441849954,0.00110860907950822,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","phi",-0.173519964836607,0.0232822509136524,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","sigma",0.516364177191327,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","intercept",0.280023915364437,0.0732027747367064,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","xreg1",1.25256110657283,0.315524310092631,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","xreg2",0.0139164374732552,0.000850430651872575,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","phi",-0.196051655689884,0.0308161025953294,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","sigma",0.487068192384872,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","intercept",0.11194079624095,0.0891212131126593,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","xreg1",1.45021977008355,0.215392839935521,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","xreg2",0.0136266881879819,0.00077564552581173,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","phi",-0.214188084372852,0.0151434809432653,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","sigma",0.54273158683399,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","intercept",0.245926738120354,0.0764565662015739,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","xreg1",1.16254189554314,0.192054581176881,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","xreg2",0.0119073153077511,0.000561710166290286,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","phi",-0.154028961503736,0.0200088675086908,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","sigma",0.380677834641512,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","intercept",0.180314453482828,0.0672574963630115,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","xreg1",0.772131943399582,0.226920487925866,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","xreg2",0.0130936095869376,0.000788942373177917,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","phi",-0.131251154858525,0.0173390241409846,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","sigma",0.532424770466392,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","intercept",0.0578759441943948,0.0719694766897012,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","xreg1",1.02809455630677,0.249416521746386,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","xreg2",0.0115758083786527,0.00123101848265444,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","phi",-0.137305715738765,0.0149033042176534,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","sigma",0.48436989574759,NA,"MAR","Multiple Imputations",9
