"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"117","8.3.11",8,0.5010028338754,0.00780487260897644,20,45117,0.8,0.6,0.84,0.58,"0.419850713045638",0.0066578350696449,0.0754275427970554,0.00124193061018119,0.271242173728761,0.00422000259553595,0.566913202469112,0.00908827756662213
"118","8.3.12",8,0.5010028338754,0.00780487260897644,20,45118,0.8,0.65,0.73,0.68,"0.267579231338413",0.00432210906243997,0.079778074743587,0.00137199731083453,0.110297614217892,0.00162684675540697,0.42301764918167,0.00700489373038358
"119","8.3.13",8,0.5010028338754,0.00780487260897644,20,45119,0.8,0.7,0.76,0.62,"0.343741051363345",0.00541232606839212,0.0823554744097929,0.00135890565557885,0.181283207664669,0.00274065635663665,0.504115813173884,0.00806755317642907
"120","8.3.14",8,0.5010028338754,0.00780487260897644,20,45120,0.8,0.75,0.72,0.67,"0.451526831924466",0.00744101529590713,0.094051169749685,0.00157608758934721,0.266080884769135,0.00434243145749268,0.634749866834002,0.0105204817700162
"121","9.3",9,0.0725138963984117,0.00693435893440619,21,45121,0.8,0.05,0.82,0.22,"0.344660823415025",0.0143261550242945,0.107859324769136,0.00442491881599215,0.131538244917328,0.00564042400767839,0.554386414254395,0.0229879297248772
"122","9.3.1",9,0.0725138963984117,0.00693435893440619,21,45122,0.8,0.1,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"123","9.3.2",9,0.0725138963984117,0.00693435893440619,21,45123,0.8,0.15,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"124","9.3.3",9,0.0725138963984117,0.00693435893440619,21,45124,0.8,0.2,0.78,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"125","9.3.4",9,0.0725138963984117,0.00693435893440619,21,45125,0.8,0.25,0.74,0.6,"0.355350715896219",0.0164577048293829,0.101329778952647,0.00454039353783489,0.155814784982143,0.00759094152379485,0.553060179414312,0.0253910592700478
"126","9.3.5",9,0.0725138963984117,0.00693435893440619,21,45126,0.8,0.3,0.71,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"127","9.3.6",9,0.0725138963984117,0.00693435893440619,21,45127,0.8,0.35,0.74,0.4,"0.466347770469498",0.0188333460606352,0.120562094775529,0.0048626153770899,0.228465637597658,0.00929335471504565,0.701093738345814,0.0283558971760578
"128","9.3.7",9,0.0725138963984117,0.00693435893440619,21,45128,0.8,0.4,0.48,0.07,"0.358881037208166",0.0150224399692761,0.106583103829337,0.00435506106001453,0.148185299454487,0.00646990504892012,0.566027467852921,0.023543396682707
"129","9.3.8",9,0.0725138963984117,0.00693435893440619,21,45129,0.8,0.45,0.73,0.62,"0.717688241409778",0.0307058693985278,0.114637845288417,0.00488952261266743,0.491451058501904,0.0211172407861357,0.940854746060013,0.0402852792301397
"130","9.3.9",9,0.0725138963984117,0.00693435893440619,21,45130,0.8,0.5,0.78,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"131","9.3.10",9,0.0725138963984117,0.00693435893440619,21,45131,0.8,0.55,0.75,0.53,"0.446727103038403",0.021062421581079,0.112379609524496,0.00523178900233086,0.225480906038545,0.0108399031601654,0.666048915452458,0.0313506998492669
"132","9.3.11",9,0.0725138963984117,0.00693435893440619,21,45132,0.8,0.6,0.74,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"133","9.3.12",9,0.0725138963984117,0.00693435893440619,21,45133,0.8,0.65,0.66,0.75,"0.332991934092738",0.0140835001105337,0.0931182531377246,0.0037816156299414,0.149377027198369,0.00668598414598788,0.514421876637808,0.0215110032866255
"134","9.3.13",9,0.0725138963984117,0.00693435893440619,21,45134,0.8,0.7,0.81,0.6,"0.60541770575686",0.0262311010890831,0.123619257090869,0.00529259812305089,0.361709203909036,0.0158587596282383,0.846330326385209,0.0366073395272258
"135","9.3.14",9,0.0725138963984117,0.00693435893440619,21,45135,0.8,0.75,0.76,0.85,"1.29307496121747",0.0585431335159374,0.118470018922587,0.00546156225173383,1.05958509549891,0.0478479333400279,1.52400765902665,0.0692583173783874
"136","10.3",10,0.273143562749889,0.00486442632507533,25,45136,0.8,0.05,0.88,0.17,"0.37210410522131",0.00767728001409586,0.099132246500852,0.00203200936274296,0.176697045677479,0.00368559550076078,0.565302000244203,0.0116512160160847
"137","10.3.1",10,0.273143562749889,0.00486442632507533,25,45137,0.8,0.1,0.79,0.2,"0.280224763032926",0.00579528012589289,0.0958317263480645,0.00196584839355156,0.0912837322602175,0.00193325218916197,0.46695216761467,0.00963955591848036
"138","10.3.2",10,0.273143562749889,0.00486442632507533,25,45138,0.8,0.15,0.51,0.12,"0.330502651438648",0.00667130336253745,0.102853676870297,0.00204511983697935,0.127601593604757,0.00264964823138162,0.530791863693196,0.010666595061741
"139","10.3.3",10,0.273143562749889,0.00486442632507533,25,45139,0.8,0.2,0.46,0.07,"0.351799411983944",0.0070766548825093,0.0976070481198333,0.00194878600935577,0.159336690389222,0.00324698276908034,0.541966491026099,0.0108864406963299
"140","10.3.4",10,0.273143562749889,0.00486442632507533,25,45140,0.8,0.25,0.7,0.22,"0.335832555417193",0.0067369112390556,0.0949140791653272,0.00188991071196579,0.148735404489258,0.00302446445963649,0.520809581299426,0.0104331510772339
"141","10.3.5",10,0.273143562749889,0.00486442632507533,25,45141,0.8,0.3,0.81,0.1,"0.367039854070361",0.00748694841944756,0.101127672473062,0.00205036486947091,0.167659668799538,0.00345788778526443,0.56408813241064,0.0114954902992871
"142","10.3.6",10,0.273143562749889,0.00486442632507533,25,45142,0.8,0.35,0.78,0.47,"0.5095485986085",0.0106550750346581,0.09705005413928,0.00200857645060855,0.31847148982544,0.0067148016045623,0.698915387886746,0.0145885958732571
"143","10.3.7",10,0.273143562749889,0.00486442632507533,25,45143,0.8,0.4,0.75,0.43,"0.344519688699021",0.00673417935760725,0.0970062795039455,0.00191202182470936,0.153518695044852,0.00298239619129708,0.533787735647759,0.0104776243127553
"144","10.3.8",10,0.273143562749889,0.00486442632507533,25,45144,0.8,0.45,0.78,0.47,"0.442223084243877",0.00882277521369117,0.0935452756554811,0.00183917285998468,0.257959361949179,0.00521248152882987,0.62466499220853,0.0124222151852823
"145","10.3.9",10,0.273143562749889,0.00486442632507533,25,45145,0.8,0.5,0.78,0.53,"0.349225874933664",0.00684312571687316,0.10505044387904,0.00204799428068291,0.142168284158334,0.00281887880392752,0.553966154775427,0.0108470215661046
"146","10.3.10",10,0.273143562749889,0.00486442632507533,25,45146,0.8,0.55,0.74,0.6,"0.405785558542343",0.00818137895106354,0.095072839960337,0.00189169371894461,0.21853706624265,0.00446871155673517,0.591221414118214,0.0118841343323263
"147","10.3.11",10,0.273143562749889,0.00486442632507533,25,45147,0.8,0.6,0.75,0.53,"0.323422812940229",0.00675197876259059,0.094419383216794,0.00197529217103203,0.137579227016112,0.00287879327813117,0.507703077131536,0.0106219403298197
"148","10.3.12",10,0.273143562749889,0.00486442632507533,25,45148,0.8,0.65,0.75,0.52,"0.292123038294901",0.00558802103893297,0.123901537847217,0.00242443816782316,0.0475035088976406,0.000813500796162326,0.533191825121707,0.010317172401521
"149","10.3.13",10,0.273143562749889,0.00486442632507533,25,45149,0.8,0.7,0.73,0.62,"0.652312763487629",0.0149807883283832,0.1133957190321,0.00260597873363571,0.429043790553842,0.00986734639495944,0.873560566955022,0.0200829259995474
"150","10.3.14",10,0.273143562749889,0.00486442632507533,25,45150,0.8,0.75,0.79,0.67,"0.343447112046429",0.00691231735192256,0.118441758934506,0.00242154464420278,0.110287991750304,0.00215924723544474,0.574575249107917,0.0116516130689797
"151","11.3",11,0.277274199624289,0.00261588550754823,17,45151,0.8,0.05,0.84,0.12,"0.282308528900361",0.00255784382254388,0.0611693573123458,0.00057645417989753,0.161573681041205,0.00142273783883286,0.401355963335203,0.00368241746023954
"152","11.3.1",11,0.277274199624289,0.00261588550754823,17,45152,0.8,0.1,0.73,0.07,"0.28706738149264",0.00257309494009888,0.0645155728576846,0.000603648644002738,0.159540602040188,0.00138244919676718,0.412445752714333,0.00374878487682492
"153","11.3.2",11,0.277274199624289,0.00261588550754823,17,45153,0.8,0.15,0.78,0.48,"0.313943916830621",0.00300612059876554,0.0611463226450231,0.000612008184238654,0.19321950739441,0.00180083744003033,0.432914051356427,0.00419991386518368
"154","11.3.3",11,0.277274199624289,0.00261588550754823,17,45154,0.8,0.2,0.82,0.25,"0.266922747741787",0.00237585704593398,0.0587506878375054,0.000546698859223875,0.150967745756704,0.00129952072862757,0.381271326218471,0.0034425845644128
"155","11.3.4",11,0.277274199624289,0.00261588550754823,17,45155,0.8,0.25,0.69,0.33,"0.250319531588048",0.00217677010282718,0.0601380614620597,0.000548121742580058,0.13168545719779,0.00109807895759322,0.367422421783523,0.00324667101691044
"156","11.3.5",11,0.277274199624289,0.00261588550754823,17,45156,0.8,0.3,0.68,0.27,"0.298642146165202",0.00267741441817986,0.0601397356798073,0.000568014298842239,0.17983190306194,0.00155793010740491,0.415584611346514,0.0037845900576329
"157","11.3.6",11,0.277274199624289,0.00261588550754823,17,45157,0.8,0.35,0.61,0.45,"0.317491091426443",0.00285934855962758,0.0600723424975072,0.00055752897579797,0.198952904393935,0.00176188477828312,0.434434709650266,0.00394737589708968
"158","11.3.7",11,0.277274199624289,0.00261588550754823,17,45158,0.8,0.4,0.73,0.38,"0.232919207374528",0.0020461226068353,0.0592224197746148,0.000546349518823627,0.116147265702431,0.0009715147895585,0.34829528721426,0.00311316345150807
"159","11.3.8",11,0.277274199624289,0.00261588550754823,17,45159,0.8,0.45,0.85,0.43,"0.344657956920543",0.00301070977566974,0.0605055885130003,0.000543149394898317,0.225035807540722,0.00193919735384017,0.462221330824509,0.00406837131553038
"160","11.3.9",11,0.277274199624289,0.00261588550754823,17,45160,0.8,0.5,0.58,0.28,"0.29128112037523",0.00261181041072748,0.0659498598227531,0.000617867683072845,0.160961480031365,0.00139348110870787,0.419485013714391,0.00381551497729754
"161","11.3.10",11,0.277274199624289,0.00261588550754823,17,45161,0.8,0.55,0.82,0.48,"0.277492664005083",0.002627090753382,0.0607924261573864,0.000600089032016601,0.157555456738968,0.00144622725937391,0.395860125254784,0.00379855501297414
"162","11.3.11",11,0.277274199624289,0.00261588550754823,17,45162,0.8,0.6,0.78,0.37,"0.306501532673445",0.00285593451040196,0.0518099696596755,0.000501766829265422,0.204208421408829,0.00186819410389594,0.407308210008682,0.00383516627427312
"163","11.3.12",11,0.277274199624289,0.00261588550754823,17,45163,0.8,0.65,0.84,0.75,"0.196721311323879",0.00185952166974849,0.0507892102313792,0.000511550673513968,0.0963894023794762,0.000851889416589527,0.295490794325869,0.00285725000352571
"164","11.3.13",11,0.277274199624289,0.00261588550754823,17,45164,0.8,0.7,0.68,0.83,"0.817183823468235",0.00665494965008059,0.0350651367445849,0.000292859994596579,0.748159752156913,0.00608113521947325,0.885615628255297,0.00722914826700349
"165","11.3.14",11,0.277274199624289,0.00261588550754823,17,45165,0.8,0.75,0.73,0.63,"0.205973134708678",0.0019855891542712,0.054285378532717,0.0005439766566263,0.0989982512774978,0.00091694795757867,0.311796601168763,0.00304933233697967
"166","12.3",12,0.341028250702049,0.00104234548588283,17,45166,0.8,0.05,0.84,0.12,"0.43145050642678",0.00136915202584992,0.0436696540546709,0.000143552143392996,0.345077918034756,0.00108550410884269,0.516269376214394,0.00164824862649187
"167","12.3.1",12,0.341028250702049,0.00104234548588283,17,45167,0.8,0.1,0.76,0.32,"0.345249387021736",0.00109250512549403,0.0398523361291931,0.000131551601454747,0.266646497250603,0.000833347230878661,0.422868702713542,0.00134903240534122
"168","12.3.2",12,0.341028250702049,0.00104234548588283,17,45168,0.8,0.15,0.8,0.22,"0.295407884597819",0.000934418152412608,0.0377507428962073,0.000125710888130566,0.220883157130211,0.000686555758976826,0.368869074761758,0.00117935208732997
"169","12.3.3",12,0.341028250702049,0.00104234548588283,17,45169,0.8,0.2,0.62,0.15,"0.301635978674624",0.000966543003786665,0.0392818409585087,0.00013285919379312,0.224080665930691,0.000704551163942137,0.378068537463249,0.00122536893077468
"170","12.3.4",12,0.341028250702049,0.00104234548588283,17,45170,0.8,0.25,0.65,0.1,"0.356928434595695",0.00112827342707054,0.0415352448193487,0.000137329558145438,0.27484359446276,0.000857162422738319,0.437666117865946,0.00139550797852347
"171","12.3.5",12,0.341028250702049,0.00104234548588283,17,45171,0.8,0.3,0.7,0.22,"0.319760613718321",0.00102969838452535,0.0404276474212109,0.000136651582892481,0.239893215696217,0.000760041707162987,0.39837477076712,0.00129573262940053
"172","12.3.6",12,0.341028250702049,0.00104234548588283,17,45172,0.8,0.35,0.84,0.35,"0.304153194659473",0.000937465853937219,0.0391144864537335,0.000126392614934201,0.226928780908619,0.000688211970307699,0.380260051359617,0.00118367852120983
"173","12.3.7",12,0.341028250702049,0.00104234548588283,17,45173,0.8,0.4,0.85,0.45,"0.83703917839624",0.00259013147117929,0.0460103086637887,0.000144806221863038,0.746088791099403,0.00230413402003113,0.926455785131245,0.00287179411875566
"174","12.3.8",12,0.341028250702049,0.00104234548588283,17,45174,0.8,0.45,0.7,0.7,"0.41626897273191",0.00125755448130659,0.0381279377369207,0.000118729529993256,0.341155513031079,0.00102393755089667,0.49061395793432,0.0014893467727384
"175","12.3.9",12,0.341028250702049,0.00104234548588283,17,45175,0.8,0.5,0.68,0.57,"0.272609223070836",0.000869958872542768,0.0379060023620065,0.000127065107831099,0.197821696175463,0.00061958005643617,0.346414087075471,0.00111767735823119
"176","12.3.10",12,0.341028250702049,0.00104234548588283,17,45176,0.8,0.55,0.76,0.85,"0.0965192814245283",9.47267315103405e-05,0.0166314242000932,2.99356438634345e-05,0.0638189470894859,3.59804631800889e-05,0.129013313815774,0.00015332662858379
"177","12.3.11",12,0.341028250702049,0.00104234548588283,17,45177,0.8,0.6,0.84,0.75,"0.183679076250213",0.000158619601745526,0.0145988179390473,2.12756166437043e-05,0.154992616490984,0.000116937442037911,0.212219316419839,0.000200337215231252
"178","12.3.12",12,0.341028250702049,0.00104234548588283,17,45178,0.8,0.65,0.8,0.65,"0.304310161368931",0.0009933437844438,0.0360139045483802,0.00012381135478921,0.233290295631805,0.000749534973440016,0.374465542724601,0.00123487741150742
"179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","12.3.14",12,0.341028250702049,0.00104234548588283,17,45180,0.8,0.75,0.78,0.73,"0.234844493070302",0.000876929637443887,0.0293797223883459,0.000121364306587995,0.176986469879604,0.000638557685770608,0.29215485665682,0.00111430539251942
"181","13.3",13,0.254528973165292,0.00610455407644622,14,45181,0.8,0.05,0.65,0.05,"0.420290181710243",0.01190875034438,0.0988603731500616,0.00286242509172062,0.225915101486407,0.00631009111607327,0.613405524505542,0.0175294510667635
"182","13.3.1",13,0.254528973165292,0.00610455407644622,14,45182,0.8,0.1,0.48,0.03,"0.415670626376221",0.0118255840746232,0.0978655169742103,0.00284334039903166,0.223263919628526,0.00626508810545833,0.606857822632648,0.017409735398418
"183","13.3.2",13,0.254528973165292,0.00610455407644622,14,45183,0.8,0.15,0.9,0.22,"0.369939770196572",0.0103550552076455,0.0951572898104191,0.00273354284316152,0.182698548674072,0.00500525751059966,0.555681799942209,0.0157196717816771
"184","13.3.3",13,0.254528973165292,0.00610455407644622,14,45184,0.8,0.2,0.51,0.12,"0.40139582751383",0.011361003736563,0.0957803171516636,0.00276896847356262,0.213048585998123,0.00594530733007999,0.588476270214635,0.0167986689853806
"185","13.3.4",13,0.254528973165292,0.00610455407644622,14,45185,0.8,0.25,0.68,0.2,"0.314512461779877",0.00854970214605685,0.081566312304572,0.0022608441763632,0.154448438586548,0.00414224949243262,0.474182104769294,0.0130045744983796
"186","13.3.5",13,0.254528973165292,0.00610455407644622,14,45186,0.8,0.3,0.72,0.45,"0.343807146710821",0.00937060300501307,0.0843334557247794,0.00228202807881574,0.178193530646801,0.00491635520566262,0.508790006594298,0.0138622094094537
"187","13.3.6",13,0.254528973165292,0.00610455407644622,14,45187,0.8,0.35,0.81,0.43,"0.442132490087238",0.0138963875389511,0.09839162911303,0.00313577705618056,0.247753639235222,0.00773509728183089,0.633455381632243,0.020027542082596
"188","13.3.7",13,0.254528973165292,0.00610455407644622,14,45188,0.8,0.4,0.72,0.22,"0.408893293969735",0.0118678305377411,0.0981574851059752,0.00285321270377639,0.216282170234626,0.00629975893257025,0.601043508989235,0.0174838440619726
"189","13.3.8",13,0.254528973165292,0.00610455407644622,14,45189,0.8,0.45,0.75,0.45,"0.415240869338328",0.0120450304945848,0.113710963072182,0.00338666236711218,0.190510043870234,0.00537976499850018,0.636238832982504,0.0186548585736829
"190","13.3.9",13,0.254528973165292,0.00610455407644622,14,45190,0.8,0.5,0.56,0.83,"0.896518532685832",0.0236232367016279,0.0950658980151115,0.00241215552595726,0.709686243520131,0.0189044458870254,1.08234208175387,0.0283600282209261
"191","13.3.10",13,0.254528973165292,0.00610455407644622,14,45191,0.8,0.55,0.48,0.9,"1.45181917678055",0.0635316812442829,0.10260696446276,0.00469238584590937,1.25018378404341,0.0543794846072308,1.65240154277268,0.0727735572243307
"192","13.3.11",13,0.254528973165292,0.00610455407644622,14,45192,0.8,0.6,0.85,0.48,"0.322036612183619",0.00865046387859734,0.0907695408108205,0.00250761549771428,0.143408897518858,0.00374298034793979,0.499200831208723,0.0135720893517631
"193","13.3.12",13,0.254528973165292,0.00610455407644622,14,45193,0.8,0.65,0.74,0.4,"0.342235839163501",0.0102495392106986,0.0853760643845017,0.00257576045068865,0.174420151037231,0.00522051047181504,0.509082779826323,0.015317095726352
"194","13.3.13",13,0.254528973165292,0.00610455407644622,14,45194,0.8,0.7,0.86,0.3,"0.397298045093902",0.0118950096650573,0.0941459174002828,0.00285355792784642,0.212610830520162,0.0063312400710767,0.581637037180452,0.0175163122278536
"195","13.3.14",13,0.254528973165292,0.00610455407644622,14,45195,0.8,0.75,0.75,0.43,"0.36990563182708",0.0113558015506334,0.1015352138556,0.00315127983788074,0.169689250991979,0.00517418052967953,0.567706396934624,0.0175271682149384
