"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"7011","468.4.5",468,0.584461824012412,0.00203505308879539,29,67011,0.4,0.3,0.04,0.17,"0.565000731287898",0.00190737959564714,0.054284523480905,0.000187421466763721,0.457711622107162,0.00153727166329577,0.67050797761626,0.00227196603319381
"7012","468.4.6",468,0.584461824012412,0.00203505308879539,29,67012,0.4,0.35,0.5,0.22,"0.614052041529922",0.00213723758745139,0.0565902254032809,0.000201295112533109,0.502070325369691,0.00173923494240798,0.723908255400168,0.00252832536137605
"7013","468.4.7",468,0.584461824012412,0.00203505308879539,29,67013,0.4,0.4,0.52,0.38,"0.39662287224357",0.00133203241517343,0.0548491016580142,0.000187303431182569,0.288708320038567,0.000963872693779737,0.503711779743753,0.00169808432923511
"7014","468.4.8",468,0.584461824012412,0.00203505308879539,29,67014,0.4,0.45,0.42,0.28,"0.542535099859484",0.00182862165730827,0.0514130670461647,0.000177341776478285,0.440968724186957,0.00147860185259865,0.642508314294764,0.0021737816176905
"7015","468.4.9",468,0.584461824012412,0.00203505308879539,29,67015,0.4,0.5,0.47,0.42,"0.517631024441007",0.00177263280142703,0.0542476426748276,0.000191074967763452,0.410438048330454,0.0013954057037524,0.623088984296074,0.0021444185959104
"7016","468.4.10",468,0.584461824012412,0.00203505308879539,29,67016,0.4,0.55,0.35,0.53,"0.628090679791849",0.00212143527537733,0.0539789632338008,0.000186724329715529,0.52165251254601,0.00175358435968861,0.733243863638576,0.00248552103544975
"7017","468.4.11",468,0.584461824012412,0.00203505308879539,29,67017,0.4,0.6,0.33,0.42,"0.506150225796046",0.00169658863344563,0.0479781780014411,0.000164839092621531,0.411621277283439,0.0013721371105481,0.599690371979569,0.00201828693701763
"7018","468.4.12",468,0.584461824012412,0.00203505308879539,29,67018,0.4,0.65,0.3,0.7,"0.643078258000904",0.00211905763647059,0.0391715864587649,0.000128624365096085,0.56609221306925,0.00186659272322307,0.719641478761281,0.00237078838351995
"7019","468.4.13",468,0.584461824012412,0.00203505308879539,29,67019,0.4,0.7,0.49,0.6,"0.395515692927551",0.0014147210170998,0.0379935386927102,0.000138656264239352,0.320635713411859,0.00114183527292721,0.469570941322521,0.00168536951352244
"7020","468.4.14",468,0.584461824012412,0.00203505308879539,29,67020,0.4,0.75,0.32,0.68,"0.438658499826325",0.00148440201381023,0.0444982765906112,0.000154181818472436,0.350992684223992,0.00118100335546922,0.525422314858579,0.00178538248309883
"7021","469.4",469,0.22271896723847,0.00552329335710965,20,67021,0.4,0.05,0.65,0.05,"0.202682268733185",0.00489366155386127,0.0854666005072159,0.00202457640273822,0.0346850088509328,0.000934304629181238,0.369717002262708,0.00887073926672102
"7022","469.4.1",469,0.22271896723847,0.00552329335710965,20,67022,0.4,0.1,0.65,0.05,"0.21091453974398",0.00512494829840529,0.0836977414007338,0.00199447798950356,0.0464149696010375,0.00122565264856816,0.374515326107528,0.00904416529525135
"7023","469.4.2",469,0.22271896723847,0.00552329335710965,20,67023,0.4,0.15,0.21,0.15,"0.221061654928166",0.0054974917940938,0.0938548001605865,0.00230004790858582,0.0365043129308492,0.000995821368138037,0.404409006217574,0.0100118563291922
"7024","469.4.3",469,0.22271896723847,0.00552329335710965,20,67024,0.4,0.2,0.36,0.15,"0.244478119188501",0.00589095544927738,0.0824590866181555,0.001962636249744,0.0823526279906144,0.00205259028417294,0.405598672282484,0.00974631625604139
"7025","469.4.4",469,0.22271896723847,0.00552329335710965,20,67025,0.4,0.25,0.13,0.13,"0.243830552161507",0.00585637876825617,0.0813126622112822,0.00191353764843824,0.0839286728700579,0.00211338785722595,0.402680702249984,0.00961464434833569
"7026","469.4.5",469,0.22271896723847,0.00552329335710965,20,67026,0.4,0.3,0.25,0.28,"0.285083754688798",0.00676270396218698,0.0857951956908478,0.00200326682446397,0.116278004185946,0.00284038348897126,0.452597280289993,0.0106932576207574
"7027","469.4.6",469,0.22271896723847,0.00552329335710965,20,67027,0.4,0.35,0.62,0.52,"0.323745865656843",0.00808019906611403,0.0814464112064534,0.00201235710310884,0.163506448078077,0.00414281530988633,0.482780147079376,0.0120313778690512
"7028","469.4.7",469,0.22271896723847,0.00552329335710965,20,67028,0.4,0.4,0.31,0.62,"0.24955302967096",0.00593654040117958,0.0781582700929515,0.00183301919682805,0.0953019923008015,0.00233815119606989,0.401689615080035,0.0095237662232201
"7029","469.4.8",469,0.22271896723847,0.00552329335710965,20,67029,0.4,0.45,0.45,0.53,"0.492827836419016",0.0124486262729408,0.0794875548469229,0.00196146740105145,0.3366264425686,0.00861610481334304,0.648219724249067,0.0163051275025319
"7030","469.4.9",469,0.22271896723847,0.00552329335710965,20,67030,0.4,0.5,0.41,0.53,"0.333336864365248",0.00862206763888397,0.112059938291037,0.00294129829790429,0.112783421990557,0.00285621348977522,0.552058790868813,0.014386122329799
"7031","469.4.10",469,0.22271896723847,0.00552329335710965,20,67031,0.4,0.55,0.15,0.52,"0.295566545182733",0.00691909152097368,0.0796376828825287,0.00183633155527084,0.138993039816109,0.00332822860493009,0.451174492255667,0.010526708648762
"7032","469.4.11",469,0.22271896723847,0.00552329335710965,20,67032,0.4,0.6,0.43,0.65,"0.361577382859485",0.00946991676705625,0.0918629357250757,0.00238398666853979,0.180437848151015,0.00479171743100665,0.540546958865011,0.0141371270959255
"7033","469.4.12",469,0.22271896723847,0.00552329335710965,20,67033,0.4,0.65,0.43,0.58,"0.324583874138326",0.00788692852183829,0.0887313950345583,0.00210991128422875,0.150141399246844,0.00375899820989629,0.497976876530954,0.0120300898917493
"7034","469.4.13",469,0.22271896723847,0.00552329335710965,20,67034,0.4,0.7,0.48,0.62,"0.293422908633669",0.00632607481798218,0.0699774852827767,0.00148472181850549,0.155538340943868,0.00341648289043665,0.429855111051466,0.00923671453848419
"7035","469.4.14",469,0.22271896723847,0.00552329335710965,20,67035,0.4,0.75,0.43,0.78,"0.10754919719027",0.00260613970561155,0.0991442748327663,0.00227778236545405,-0.0890090433323151,-0.00189259309074821,0.299636436660949,0.00703622644246105
"7036","470.4",470,0.137670396954919,0.0036487710068468,26,67036,0.4,0.05,0.56,0.08,"0.147704328668354",0.00482524897849641,0.0893244570818881,0.00281343965409725,-0.0284313286082749,-0.000686959477313673,0.321742406770428,0.0103425356171511
"7037","470.4.1",470,0.137670396954919,0.0036487710068468,26,67037,0.4,0.1,0.28,0.1,"0.144138356496978",0.00472223742356102,0.0901051402497407,0.00282121547197732,-0.0336237565985199,-0.000808757898119854,0.319609543736367,0.010251175820459
"7038","470.4.2",470,0.137670396954919,0.0036487710068468,26,67038,0.4,0.15,0.44,0.18,"0.180796306337608",0.00573244331239248,0.0939087691966259,0.00289925038899472,-0.00456392412805491,4.27864808214519e-05,0.363573531145676,0.0114083684412923
"7039","470.4.3",470,0.137670396954919,0.0036487710068468,26,67039,0.4,0.2,0.35,0.12,"0.211793162727075",0.00670853634045609,0.095057112959502,0.00293111457358509,0.0242350351430833,0.000957960842034475,0.396874361988662,0.012448465998429
"7040","470.4.4",470,0.137670396954919,0.0036487710068468,26,67040,0.4,0.25,0.22,0.18,"0.201168581870983",0.00639613840318805,0.0933463421722064,0.00288655208787617,0.0171668377749727,0.000739964516512613,0.383099060942064,0.0120557716868862
"7041","470.4.5",470,0.137670396954919,0.0036487710068468,26,67041,0.4,0.3,0.54,0.42,"0.259726133436845",0.00822232454245249,0.0922770790543436,0.00283091267935341,0.0775306709296428,0.00266515796747039,0.439275807376687,0.013762989328054
"7042","470.4.6",470,0.137670396954919,0.0036487710068468,26,67042,0.4,0.35,0.36,0.4,"0.169686219271161",0.00555533543850228,0.0834551624850853,0.0026244136689372,0.00491438913052314,0.000409308729658171,0.332084354618063,0.0106979702883014
"7043","470.4.7",470,0.137670396954919,0.0036487710068468,26,67043,0.4,0.4,0.36,0.35,"0.221746324448303",0.00688710487277473,0.0940777561239631,0.0028549496967197,0.0363337073186212,0.00129274606350464,0.405137349724789,0.0124848079103879
"7044","470.4.8",470,0.137670396954919,0.0036487710068468,26,67044,0.4,0.45,0.52,0.47,"0.261784812203951",0.0085165633890167,0.0893103913094705,0.00281870142073591,0.0855588872421345,0.0029898243591148,0.435665851836669,0.0140394979692544
"7045","470.4.9",470,0.137670396954919,0.0036487710068468,26,67045,0.4,0.5,0.51,0.37,"0.303767338857999",0.010160601243356,0.0903310652148109,0.00292421181423669,0.125303897880425,0.00441924183013502,0.479423823275246,0.0158829585956854
"7046","470.4.10",470,0.137670396954919,0.0036487710068468,26,67046,0.4,0.55,0.36,0.38,"0.222468220930931",0.00709198532970848,0.0883697367736571,0.00274918069660081,0.0485359876288293,0.00171633867674642,0.394955111584706,0.0124935054393396
"7047","470.4.11",470,0.137670396954919,0.0036487710068468,26,67047,0.4,0.6,0.43,0.65,"0.333953368065109",0.0110789598132605,0.0973214925324685,0.00316561773131991,0.142102009801632,0.00487559125575757,0.523612467221354,0.0172851943525099
"7048","470.4.12",470,0.137670396954919,0.0036487710068468,26,67048,0.4,0.65,0.45,0.53,"0.198100968359721",0.00686313946085617,0.100414099257096,0.00337454449163669,-0.000129038510776697,0.000239980636574059,0.393529585730562,0.013469530396518
"7049","470.4.13",470,0.137670396954919,0.0036487710068468,26,67049,0.4,0.7,0.44,0.55,"0.408062447197582",0.0138191900920392,0.0970169218823765,0.00323974259371856,0.216293228052621,0.00745203069274911,0.596619915122029,0.0201525474882867
"7050","470.4.14",470,0.137670396954919,0.0036487710068468,26,67050,0.4,0.75,0.47,0.58,"0.227400738015374",0.00669311540578247,0.086033923547554,0.00250133146334057,0.0575990773696237,0.00178557468958339,0.394867381111031,0.0115913081963729
"7051","471.4",471,0.211722505657652,0.00281253314088099,15,67051,0.4,0.05,0.44,0.1,"0.261612361072277",0.00341716712908347,0.0698565530975129,0.000970643403109253,0.123245263168472,0.00150034519382142,0.397091117077068,0.00530536074232693
"7052","471.4.1",471,0.211722505657652,0.00281253314088099,15,67052,0.4,0.1,0.48,0.2,"0.250791830199478",0.0033184767722163,0.065628701584695,0.000918887100742345,0.12105105471697,0.0015081346200903,0.378316116343828,0.00511016112985
"7053","471.4.2",471,0.211722505657652,0.00281253314088099,15,67053,0.4,0.15,0.58,0.2,"0.318699866748986",0.00415787161258721,0.0721694729047741,0.000983311753788184,0.175686150596117,0.00221474150349674,0.458597024020233,0.00606938762506795
"7054","471.4.3",471,0.211722505657652,0.00281253314088099,15,67054,0.4,0.2,0.6,0.2,"0.243739610175356",0.00337354675573365,0.0692992879746985,0.000988190982001667,0.106633557080779,0.00142477141147094,0.378288393435548,0.0052984806354009
"7055","471.4.4",471,0.211722505657652,0.00281253314088099,15,67055,0.4,0.25,0.44,0.43,"0.291835231666153",0.00391331051288508,0.0698105556905286,0.000983600483602483,0.153778350386618,0.00197423526797675,0.427441703757741,0.00583002137613149
"7056","471.4.5",471,0.211722505657652,0.00281253314088099,15,67056,0.4,0.3,0.54,0.3,"0.28702727788833",0.00396365351630485,0.0686058876699683,0.000968383687649328,0.151164804627238,0.00205195439604061,0.420108494601224,0.00584812228929435
"7057","471.4.6",471,0.211722505657652,0.00281253314088099,15,67057,0.4,0.35,0.44,0.3,"0.275071471004844",0.0037280520090436,0.0694317905400783,0.000990963736773192,0.137760139037566,0.00177453329757149,0.409938511051324,0.00565918173173552
"7058","471.4.7",471,0.211722505657652,0.00281253314088099,15,67058,0.4,0.4,0.31,0.43,"0.407258021448979",0.00526063963218539,0.0658928158756521,0.000879066036545387,0.276883135700223,0.00352670854286979,0.535187464823347,0.00697269030056418
"7059","471.4.8",471,0.211722505657652,0.00281253314088099,15,67059,0.4,0.45,0.35,0.6,"0.430515707943237",0.00599822173036345,0.0576035466607085,0.000828424121637059,0.316783009491365,0.00436930457027783,0.542592179228846,0.00761677197609122
"7060","471.4.9",471,0.211722505657652,0.00281253314088099,15,67060,0.4,0.5,0.48,0.35,"0.247978334690254",0.00318782874801341,0.0711687337973122,0.000971253222625967,0.106913755317606,0.00126817815553566,0.38590901468512,0.0050756619729137
"7061","471.4.10",471,0.211722505657652,0.00281253314088099,15,67061,0.4,0.55,0.27,0.68,"0.325950830876801",0.00448077408662362,0.0654511568927873,0.000943237141696232,0.196621451806719,0.00262353674273596,0.453190856514271,0.00632102631432499
"7062","471.4.11",471,0.211722505657652,0.00281253314088099,15,67062,0.4,0.6,0.42,0.83,"0.240287807512136",0.00324120229417198,0.0490180522435701,0.000675275868420943,0.143718374204111,0.00191785393690375,0.335870973690578,0.00456496946823976
"7063","471.4.12",471,0.211722505657652,0.00281253314088099,15,67063,0.4,0.65,0.24,0.82,"1.3027423652266",0.0178038141046184,0.0518582209074643,0.000718219392772553,1.20060359475982,0.0163952986573867,1.40388715101162,0.0192107030905658
"7064","471.4.13",471,0.211722505657652,0.00281253314088099,15,67064,0.4,0.7,0.44,0.55,"0.304092738465394",0.00436490551586236,0.0648596677771038,0.000972581721209005,0.175871464195237,0.00244930533814828,0.430128476925014,0.00626192824426901
"7065","471.4.14",471,0.211722505657652,0.00281253314088099,15,67065,0.4,0.75,0.25,0.78,"0.322451865960522",0.00420314144745082,0.0425287988657666,0.000560170696249725,0.238676621802619,0.00310697444390268,0.405392870788851,0.00530290802353903
"7066","472.4",472,0.293624090348915,0.00575653350469656,13,67066,0.4,0.05,0.74,0.15,"0.311160738195821",0.00585874700365353,0.0819078753484551,0.00157780086783308,0.150142297543779,0.00276985114639263,0.471217774228531,0.00895476846094004
"7067","472.4.1",472,0.293624090348915,0.00575653350469656,13,67067,0.4,0.1,0.56,0.13,"0.319643876752177",0.00586924258034177,0.0781735986083888,0.00146188832629897,0.1659696930746,0.00300765827812724,0.472407440442544,0.00873821348537696
"7068","472.4.2",472,0.293624090348915,0.00575653350469656,13,67068,0.4,0.15,0.67,0.12,"0.309281029009612",0.00567550261142007,0.0856303040818805,0.00160772228016056,0.14090782741068,0.00252635829038338,0.476569752180456,0.00882845572093586
"7069","472.4.3",472,0.293624090348915,0.00575653350469656,13,67069,0.4,0.2,0.44,0.18,"0.403084759985605",0.00756080378265419,0.0885068561967234,0.00168902391255371,0.228788332157702,0.00424661364699067,0.575726704172525,0.0108674139312258
"7070","472.4.4",472,0.293624090348915,0.00575653350469656,13,67070,0.4,0.25,0.25,0.23,"0.287312373093494",0.00537045955262716,0.079179499786068,0.00151374334810554,0.131771472724948,0.00240979576426032,0.442151984311008,0.00834361510460006
"7071","472.4.5",472,0.293624090348915,0.00575653350469656,13,67071,0.4,0.3,0.42,0.28,"0.309834503769899",0.0055759483882002,0.076645203200092,0.00140302657812647,0.159117498620728,0.00282865560365142,0.459564895378319,0.00832849190722069
"7072","472.4.6",472,0.293624090348915,0.00575653350469656,13,67072,0.4,0.35,0.34,0.37,"0.427308595903136",0.00829243034545603,0.0892168435209671,0.00175580513054725,0.251526778142947,0.00484564594071405,0.601249972802552,0.0117282546337846
"7073","472.4.7",472,0.293624090348915,0.00575653350469656,13,67073,0.4,0.4,0.45,0.52,"0.477601326030473",0.0100326532719595,0.103380453588019,0.00222312881559055,0.273613684732998,0.00566077575044343,0.67885850118172,0.0143752822858199
"7074","472.4.8",472,0.293624090348915,0.00575653350469656,13,67074,0.4,0.45,0.18,0.45,"0.381325899141859",0.00727539090206942,0.0754438771491558,0.00145482917070291,0.232964190355606,0.00442750044061425,0.528702106996207,0.0101303959380579
"7075","472.4.9",472,0.293624090348915,0.00575653350469656,13,67075,0.4,0.5,0.35,0.48,"0.311167921653965",0.00598196506614641,0.0902662472358033,0.0017747200681095,0.133477037483375,0.00250128684863305,0.487325499490383,0.00945829704109957
"7076","472.4.10",472,0.293624090348915,0.00575653350469656,13,67076,0.4,0.55,0.46,0.7,"0.30603960371945",0.00556005232205629,0.066882256855191,0.00125751622289642,0.174395174127264,0.00309752411917526,0.436573977957349,0.00802700490959711
"7077","472.4.11",472,0.293624090348915,0.00575653350469656,13,67077,0.4,0.6,0.5,0.57,"0.40673361680973",0.0080407248705763,0.0969717408501121,0.00194311885140003,0.215764791222092,0.00422722563510549,0.595899816205524,0.0118443815258159
"7078","472.4.12",472,0.293624090348915,0.00575653350469656,13,67078,0.4,0.65,0.4,0.63,"0.305716382464311",0.00555065814594076,0.0812409222283711,0.00150461243056761,0.145826390457543,0.00260113706792903,0.464288671203253,0.00849917495992938
"7079","472.4.13",472,0.293624090348915,0.00575653350469656,13,67079,0.4,0.7,0.42,0.67,"0.347752547580414",0.00611414603612357,0.0728432557886594,0.00127771939952303,0.204559241448655,0.00361332001795983,0.490104477687187,0.00862198286851921
"7080","472.4.14",472,0.293624090348915,0.00575653350469656,13,67080,0.4,0.75,0.32,0.68,"0.549177615860065",0.00993681042575391,0.0854341247828602,0.00162091099560187,0.38045497897347,0.00674683625211493,0.715363739286271,0.0131009466706353
"7081","473.4",473,0.111738556917631,0.00835071575152688,19,67081,0.4,0.05,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7082","473.4.1",473,0.111738556917631,0.00835071575152688,19,67082,0.4,0.1,0.13,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7083","473.4.2",473,0.111738556917631,0.00835071575152688,19,67083,0.4,0.15,0.38,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7084","473.4.3",473,0.111738556917631,0.00835071575152688,19,67084,0.4,0.2,0.38,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7085","473.4.4",473,0.111738556917631,0.00835071575152688,19,67085,0.4,0.25,0.32,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7086","473.4.5",473,0.111738556917631,0.00835071575152688,19,67086,0.4,0.3,0.52,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7087","473.4.6",473,0.111738556917631,0.00835071575152688,19,67087,0.4,0.35,0.47,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7088","473.4.7",473,0.111738556917631,0.00835071575152688,19,67088,0.4,0.4,0.4,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7089","473.4.8",473,0.111738556917631,0.00835071575152688,19,67089,0.4,0.45,0.19,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7090","473.4.9",473,0.111738556917631,0.00835071575152688,19,67090,0.4,0.5,0.28,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7091","473.4.10",473,0.111738556917631,0.00835071575152688,19,67091,0.4,0.55,0.45,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7092","473.4.11",473,0.111738556917631,0.00835071575152688,19,67092,0.4,0.6,0.3,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7093","473.4.12",473,0.111738556917631,0.00835071575152688,19,67093,0.4,0.65,0.39,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7094","473.4.13",473,0.111738556917631,0.00835071575152688,19,67094,0.4,0.7,0.44,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7095","473.4.14",473,0.111738556917631,0.00835071575152688,19,67095,0.4,0.75,0.35,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7096","474.4",474,0.079828376016514,0.00897903913888149,16,67096,0.4,0.05,0.74,0.15,"0.136620937252008",0.0147140373737145,0.100269664271993,0.00787537285200594,-0.0616344505490407,-0.000538931020507439,0.331501554466127,0.0303420133506817
"7097","474.4.1",474,0.079828376016514,0.00897903913888149,16,67097,0.4,0.1,0.35,0.12,"0.155631816075464",0.0163186088797521,0.100574340825654,0.00800332569501623,-0.0428535278144464,0.000840093017817501,0.351482390891787,0.0322231544695647
"7098","474.4.2",474,0.079828376016514,0.00897903913888149,16,67098,0.4,0.15,0.51,0.12,"0.129834779793973",0.0141336805433139,0.0995483734255984,0.00785174110098357,-0.0669258930618205,-0.00106523963101908,0.323385275759025,0.029723510189166
"7099","474.4.3",474,0.079828376016514,0.00897903913888149,16,67099,0.4,0.2,0.47,0.33,"0.187259090866788",0.0180025844007469,0.103558870472621,0.00796322440140919,-0.0173662145314193,0.00255428539549036,0.388642701442366,0.0337765360790908
"7100","474.4.4",474,0.079828376016514,0.00897903913888149,16,67100,0.4,0.25,0.28,0.25,"0.205046228066437",0.0216053991584658,0.106019150642747,0.008929934309423,-0.0041137772515536,0.0043362855733357,0.411548279234184,0.0393497183770575
"7101","474.4.5",474,0.079828376016514,0.00897903913888149,16,67101,0.4,0.3,0.43,0.4,"0.148347987940667",0.0149199750282724,0.0938775203733939,0.00696957674581333,-0.0371320817003763,0.00144130725349916,0.330959569243654,0.0287730613406156
"7102","474.4.6",474,0.079828376016514,0.00897903913888149,16,67102,0.4,0.35,0.45,0.32,"0.11506557530382",0.0121317714284089,0.100543002981261,0.00750458877459352,-0.0839573961903713,-0.00244607156414776,0.310251068820157,0.0269806609077412
"7103","474.4.7",474,0.079828376016514,0.00897903913888149,16,67103,0.4,0.4,0.48,0.35,"0.147732303054862",0.0146398584395247,0.0955910134372227,0.00709062541505537,-0.0413813068740639,0.000897243209148554,0.333433342062109,0.0287039001160076
"7104","474.4.8",474,0.079828376016514,0.00897903913888149,16,67104,0.4,0.45,0.19,0.58,"0.253243257843739",0.0266992616752168,0.117838186547383,0.0102453836470676,0.0193806347849875,0.0066966965449668,0.481384532365354,0.046867105657934
"7105","474.4.9",474,0.079828376016514,0.00897903913888149,16,67105,0.4,0.5,0.34,0.55,"0.221577308187287",0.0249897794065157,0.142459472528653,0.013956734962863,-0.0616382919472331,-0.00239055054953575,0.496874654088397,0.0523271468002252
"7106","474.4.10",474,0.079828376016514,0.00897903913888149,16,67106,0.4,0.55,0.28,0.48,"0.159484327551048",0.0142414251972244,0.0907687246793063,0.0063023956067653,-0.0202743628741449,0.00200745629769421,0.335624295961163,0.0267221480683972
"7107","474.4.11",474,0.079828376016514,0.00897903913888149,16,67107,0.4,0.6,0.11,0.53,"0.207785337285053",0.0194845116054344,0.10124636078368,0.0080503621311587,0.00843351329499924,0.00395860742092637,0.405386243493738,0.0355238408967543
"7108","474.4.12",474,0.079828376016514,0.00897903913888149,16,67108,0.4,0.65,0.23,0.63,"0.53068650661856",0.0595631831586205,0.0898440426140005,0.00786975913288205,0.35328137236867,0.0443893484554549,0.705534157864655,0.0752435309423968
"7109","474.4.13",474,0.079828376016514,0.00897903913888149,16,67109,0.4,0.7,0.27,0.57,"0.284999859569409",0.0243855668236274,0.100888305239288,0.00743634565132367,0.0858804398275651,0.00996401675298349,0.48140978560702,0.0391195857912628
"7110","474.4.14",474,0.079828376016514,0.00897903913888149,16,67110,0.4,0.75,0.44,0.67,"0.41602152188744",0.0470005580330196,0.119211308354008,0.0118352824726634,0.180172890525953,0.0240272090850433,0.647513541427104,0.070425389457331
"7111","475.4",475,0.504007718049341,0.00345479277498089,18,67111,0.4,0.05,0.46,0.07,"0.537740287568691",0.00359926284292097,0.0719665519076852,0.000491470571843031,0.395301718138769,0.00262781538058057,0.677411122625479,0.00455437722958121
"7112","475.4.1",475,0.504007718049341,0.00345479277498089,18,67112,0.4,0.1,0.44,0.18,"0.628032408635443",0.00423464256800593,0.0735026808935651,0.000504456771170544,0.482435622642867,0.00323667225889983,0.770568375428986,0.0052141503766631
"7113","475.4.2",475,0.504007718049341,0.00345479277498089,18,67113,0.4,0.15,0.68,0.18,"0.53437174531231",0.00357417704929349,0.0684072545090517,0.000467987659117129,0.399125397785072,0.00265025201794404,0.667279404443691,0.00448474118421244
"7114","475.4.3",475,0.504007718049341,0.00345479277498089,18,67114,0.4,0.2,0.37,0.37,"0.500763146942177",0.00328127121173164,0.0704375882711791,0.000474000476757475,0.361435524143451,0.0023449396691871,0.637548884738408,0.00420300171831732
"7115","475.4.4",475,0.504007718049341,0.00345479277498089,18,67115,0.4,0.25,0.44,0.18,"0.550836338513235",0.00368993278879826,0.072568010192138,0.000495674775258121,0.407177331532275,0.00270995523882375,0.69164468901033,0.00465299879273102
"7116","475.4.5",475,0.504007718049341,0.00345479277498089,18,67116,0.4,0.3,0.53,0.4,"0.540553352364173",0.00367008441060508,0.0694855319934877,0.00048369045569238,0.403180949546163,0.00271518901191694,0.675560097675201,0.0046112208913675
"7117","475.4.6",475,0.504007718049341,0.00345479277498089,18,67117,0.4,0.35,0.28,0.25,"0.512726953941083",0.00343612073820608,0.0707849714222979,0.000484278541375167,0.372697550632689,0.00247941148092335,0.650174027945656,0.00437777287763314
"7118","475.4.7",475,0.504007718049341,0.00345479277498089,18,67118,0.4,0.4,0.11,0.45,"0.506716188733447",0.00329248367019919,0.0655543764398503,0.00043429845264721,0.377237931067492,0.00243595740791266,0.634205058347475,0.00413836154673839
"7119","475.4.8",475,0.504007718049341,0.00345479277498089,18,67119,0.4,0.45,0.57,0.4,"0.605123249734201",0.00394208610860453,0.0696324871336013,0.000461378181185091,0.467581581081619,0.00303201727059346,0.740526590609903,0.0048405165931898
"7120","475.4.9",475,0.504007718049341,0.00345479277498089,18,67120,0.4,0.5,0.43,0.4,"0.442582636918701",0.00293669750239655,0.0640697495474886,0.000434912976166245,0.316204459074384,0.0020801740597784,0.567347762575461,0.0037849586350097
"7121","475.4.10",475,0.504007718049341,0.00345479277498089,18,67121,0.4,0.55,0.34,0.62,"0.548554500439802",0.00367322732620005,0.0587979104200076,0.000400720053570804,0.432517241390842,0.00288376560190152,0.663001683088156,0.00445456115245324
"7122","475.4.11",475,0.504007718049341,0.00345479277498089,18,67122,0.4,0.6,0.62,0.52,"0.377989430675155",0.00241727025924318,0.0562218642649815,0.000372665090733586,0.267149675217032,0.00168390092818908,0.487531562785403,0.00314469063795457
"7123","475.4.12",475,0.504007718049341,0.00345479277498089,18,67123,0.4,0.65,0.34,0.67,"0.485471648454701",0.00335363573410435,0.063516403690999,0.000449431813649958,0.360094127876834,0.00246795458620683,0.609071831907963,0.00422967488866923
"7124","475.4.13",475,0.504007718049341,0.00345479277498089,18,67124,0.4,0.7,0.46,0.6,"0.394987952088209",0.00259045334311595,0.0560843731049468,0.000379298847443584,0.284477985896065,0.00184447430177339,0.504322215976051,0.00333127689035481
"7125","475.4.14",475,0.504007718049341,0.00345479277498089,18,67125,0.4,0.75,0.39,0.75,"0.658421632506201",0.00335918537104444,0.0420344142352711,0.000272906533536972,0.57550288653589,0.00282180053663567,0.740276293501479,0.00389158120004063
"7126","476.4",476,0.692396635400627,0.00790246318723075,17,67126,0.4,0.05,0.2,0.07,"0.596254946385893",0.00679243918391005,0.0873785138765095,0.00101385728021609,0.423641466004076,0.00479362129416341,0.766142456600951,0.00876765535066958
"7127","476.4.1",476,0.692396635400627,0.00790246318723075,17,67127,0.4,0.1,0.19,0.12,"0.490869925385243",0.005563043339769,0.0886610275732723,0.00102058008837673,0.31589233325105,0.00355291937481488,0.663424758673662,0.00755336108526677
"7128","476.4.2",476,0.692396635400627,0.00790246318723075,17,67128,0.4,0.15,0.56,0.13,"0.595439288112225",0.00673290219657384,0.0860858365566826,0.000991367389073752,0.425382734139363,0.00477848463646401,0.762818623847787,0.00866438698600718
"7129","476.4.3",476,0.692396635400627,0.00790246318723075,17,67129,0.4,0.2,0.4,0.27,"0.534823928707666",0.00621536759287698,0.0896201565917108,0.00106420369286908,0.357697855354668,0.00411625110644348,0.708997476119208,0.00828777798890866
"7130","476.4.4",476,0.692396635400627,0.00790246318723075,17,67130,0.4,0.25,0.18,0.17,"0.531898762772185",0.00606415405296226,0.094897254828465,0.00109779061548397,0.344074474256751,0.00389525453589283,0.716063884757927,0.00819848540938916
"7131","476.4.5",476,0.692396635400627,0.00790246318723075,17,67131,0.4,0.3,0.55,0.18,"0.558895441001009",0.00643050911447984,0.0920684618150029,0.00108140169557486,0.376717417538027,0.00429473752819749,0.737616839125867,0.00853370874681853
