"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6082",906.1,906,0.11736481926118,0.00567727198195644,20,13582,0,0.35,0.09,0.32,"0.204616298613875",0.00865169520283769,0.0912519232189262,0.00365676992372463,0.0247176812312607,0.00150327183346093,0.382445071201762,0.015838795855564
"6083",906.11,906,0.11736481926118,0.00567727198195644,20,13583,0,0.4,0.08,0.52,"0.423936378594017",0.0172239547109408,0.0969271248909866,0.00383672174425338,0.232644981220866,0.00970774361831738,0.61260988345466,0.0247481523431701
"6084",906.12,906,0.11736481926118,0.00567727198195644,20,13584,0,0.45,0.03,0.38,"0.251213635028602",0.0107010608336155,0.102240256617117,0.00419027760789456,0.0496218598095816,0.00249959498453987,0.450421258028506,0.0189263366070751
"6085",906.13,906,0.11736481926118,0.00567727198195644,20,13585,0,0.5,0.08,0.52,"0.316067605548512",0.0126670128905843,0.0987353782021148,0.00380003074488081,0.121440123254219,0.00522984814815333,0.508483396260077,0.0201259956089477
"6086",906.14,906,0.11736481926118,0.00567727198195644,20,13586,0,0.55,0.11,0.47,"0.388416907056017",0.016172301704145,0.0949181042715351,0.00381918008686122,0.201068710916412,0.00869232772622121,0.573157519153006,0.0236639681648485
"6087",906.15,906,0.11736481926118,0.00567727198195644,20,13587,0,0.6,0.11,0.53,"0.321573937687824",0.0135827839265801,0.0997642101716901,0.00406677820626451,0.124679016458928,0.00561579748163829,0.515766000008701,0.0215580630081127
"6088",906.16,906,0.11736481926118,0.00567727198195644,20,13588,0,0.65,0.03,0.57,"0.458155130796092",0.0186632524596172,0.0962021743148319,0.00384576592532396,0.268124227930718,0.0111232087995355,0.645239452597959,0.0261986654757748
"6089",906.17,906,0.11736481926118,0.00567727198195644,20,13589,0,0.7,0.11,0.63,"0.542096579909332",0.0243447286900546,0.0874076009145298,0.003846893731274,0.369384641816986,0.0168138088605387,0.712051885655433,0.0318952165347608
"6090",906.18,906,0.11736481926118,0.00567727198195644,20,13590,0,0.75,0.17,0.7,"0.397318608631214",0.0148010199318056,0.0707390579904797,0.00257049658180873,0.257900819257855,0.00978390275323913,0.535210464617433,0.0198609003767144
"6091",907,907,0.614320528464639,0.00674462942639366,16,13591,0,0.05,0.07,0.1,"0.701940080182747",0.00779625709235719,0.0952806209757751,0.00107849548198904,0.513256552802661,0.00566418823459222,0.886741433370093,0.00989169682474507
"6092",907.5,907,0.614320528464639,0.00674462942639366,16,13592,0,0.1,0.05,0.12,"0.657810762695372",0.00727058138229578,0.0990130765084728,0.00111415026421352,0.461669668029245,0.00506712652273515,0.849782757612178,0.00943436732601803
"6093",907.6,907,0.614320528464639,0.00674462942639366,16,13593,0,0.15,0.04,0.17,"0.710366767572765",0.00784351436800493,0.0916192576763612,0.00103017634559098,0.529015507901695,0.00580801130776883,0.88814972392941,0.0098461330689347
"6094",907.7,907,0.614320528464639,0.00674462942639366,16,13594,0,0.2,0.04,0.25,"0.68750002746497",0.00763741212154509,0.0988093208699106,0.00110969410723931,0.492128564223544,0.00544699129915546,0.879439711945778,0.00979673269450093
"6095",907.8,907,0.614320528464639,0.00674462942639366,16,13595,0,0.25,0.17,0.32,"0.67937956009727",0.00751644246674275,0.0988294426077227,0.00110831009010304,0.483432912427735,0.00532258057183025,0.870833799323942,0.00966701413824558
"6096",907.9,907,0.614320528464639,0.00674462942639366,16,13596,0,0.3,0.07,0.32,"0.647104148154219",0.00713805755457256,0.0901004781112083,0.00100962455160065,0.469073319773623,0.00514685235041323,0.822257177348225,0.00910445533840817
"6097",907.1,907,0.614320528464639,0.00674462942639366,16,13597,0,0.35,0.1,0.42,"1.03405213156926",0.0114755179935344,0.099693688905861,0.00112267235468975,0.836397823899702,0.00925327734750937,1.2271575782192,0.0136536725158715
"6098",907.11,907,0.614320528464639,0.00674462942639366,16,13598,0,0.4,0.05,0.47,"0.636536491651908",0.0070412346391216,0.101448571583811,0.00114192979794567,0.435484906165548,0.00478175769602063,0.833149979379272,0.00925795021849258
"6099",907.12,907,0.614320528464639,0.00674462942639366,16,13599,0,0.45,0.02,0.48,"0.751235988886293",0.00844286081481308,0.0829968470458653,0.00094426500101614,0.587206423845216,0.00658056181966931,0.912538639031103,0.0102818863924807
"6100",907.13,907,0.614320528464639,0.00674462942639366,16,13600,0,0.5,0.02,0.5,"0.810092724469712",0.00887942126566902,0.0874976838923446,0.000971607224975298,0.637075380003701,0.00696177362532531,0.980046493140265,0.0107702343141851
"6101",907.14,907,0.614320528464639,0.00674462942639366,16,13601,0,0.55,0.11,0.35,"0.897781697671217",0.0099024556999171,0.125008760488043,0.00138322432782179,0.652092011451989,0.00718785863026387,1.14212790510057,0.0126101172297589
"6102",907.15,907,0.614320528464639,0.00674462942639366,16,13602,0,0.6,0.07,0.57,"0.624493902717906",0.0069863860425702,0.0968615255990476,0.00108789066744337,0.433909457093456,0.00484991858240776,0.813592119859779,0.00911427885451416
"6103",907.16,907,0.614320528464639,0.00674462942639366,16,13603,0,0.65,0.03,0.62,"0.634100791603074",0.00712440009437808,0.0821074308970255,0.00093918587743496,0.472151054084923,0.00527595544180408,0.794003024885911,0.00895744856583522
"6104",907.17,907,0.614320528464639,0.00674462942639366,16,13604,0,0.7,0.15,0.75,"0.640884523851746",0.00768166796912644,0.0723523245997931,0.000881017762864562,0.498015972431417,0.0059465088189108,0.781632119730388,0.00940003154837412
"6105",907.18,907,0.614320528464639,0.00674462942639366,16,13605,0,0.75,0.08,0.8,"0.504245407835254",0.0054771247422043,0.0541616402623965,0.000587177813209069,0.39765010825072,0.00432537394045574,0.609961667233973,0.00662708897354767
"6106",908,908,0.054942330356222,0.00467817475576885,26,13606,0,0.05,0.3,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6107",908.5,908,0.054942330356222,0.00467817475576885,26,13607,0,0.1,0.13,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6108",908.6,908,0.054942330356222,0.00467817475576885,26,13608,0,0.15,0.04,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6109",908.7,908,0.054942330356222,0.00467817475576885,26,13609,0,0.2,0.04,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6110",908.8,908,0.054942330356222,0.00467817475576885,26,13610,0,0.25,0.09,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6111",908.9,908,0.054942330356222,0.00467817475576885,26,13611,0,0.3,0.04,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6112",908.1,908,0.054942330356222,0.00467817475576885,26,13612,0,0.35,0.06,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6113",908.11,908,0.054942330356222,0.00467817475576885,26,13613,0,0.4,0.05,0.48,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6114",908.12,908,0.054942330356222,0.00467817475576885,26,13614,0,0.45,0.18,0.45,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6115",908.13,908,0.054942330356222,0.00467817475576885,26,13615,0,0.5,0.02,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6116",908.14,908,0.054942330356222,0.00467817475576885,26,13616,0,0.55,0.08,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6117",908.15,908,0.054942330356222,0.00467817475576885,26,13617,0,0.6,0.27,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6118",908.16,908,0.054942330356222,0.00467817475576885,26,13618,0,0.65,0.03,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6119",908.17,908,0.054942330356222,0.00467817475576885,26,13619,0,0.7,0.06,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6120",908.18,908,0.054942330356222,0.00467817475576885,26,13620,0,0.75,0.13,0.82,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6121",909,909,0.635161206138557,0.00789568094932474,18,13621,0,0.05,0.3,0.05,"0.715368751681163",0.00891530335463397,0.108284177737578,0.00136187633253468,0.501641402916557,0.006232129490181,0.926098137739844,0.0115704553321662
"6122",909.5,909,0.635161206138557,0.00789568094932474,18,13622,0,0.1,0.09,0.1,"0.746283509829155",0.00931881609247967,0.108794884421497,0.00137202528676126,0.531484449338393,0.00661480811126643,0.957944781384888,0.0119929377480152
"6123",909.6,909,0.635161206138557,0.00789568094932474,18,13623,0,0.15,0.07,0.1,"0.75135958889192",0.00936205443893611,0.106660192615138,0.00134077489140898,0.540826623538195,0.00672037639021055,0.958920592181522,0.0119760268059161
"6124",909.7,909,0.635161206138557,0.00789568094932474,18,13624,0,0.2,0.06,0.23,"0.773164614806157",0.00968342274293225,0.118258158217733,0.00148547321841658,0.5406779582993,0.00676820704813318,1.00423623285028,0.0125910865348993
"6125",909.8,909,0.635161206138557,0.00789568094932474,18,13625,0,0.25,0.02,0.25,"0.849098077210393",0.0107937591450368,0.109678374702271,0.00140708697955146,0.632604166480666,0.00802138109848929,1.06252361442617,0.0135368945841906
"6126",909.9,909,0.635161206138557,0.00789568094932474,18,13626,0,0.3,0.01,0.22,"0.679576352047148",0.00840340688165008,0.104651661490135,0.00130532125799263,0.47310169137978,0.00583284117017059,0.883319535339892,0.0109494806773282
"6127",909.1,909,0.635161206138557,0.00789568094932474,18,13627,0,0.35,0.01,0.28,"0.646792467647076",0.00809761580057225,0.111411723058744,0.00140942154789004,0.426781542682487,0.00531923285908621,0.863493076322492,0.0108438660159009
"6128",909.11,909,0.635161206138557,0.00789568094932474,18,13628,0,0.4,NA,0.38,"0.928177826203023",0.0116179207997232,0.124937007871789,0.00156460190170442,0.682486732894949,0.00854617846848416,1.1722314292997,0.0146793124856695
"6129",909.12,909,0.635161206138557,0.00789568094932474,18,13629,0,0.45,0.05,0.47,"0.525741816195609",0.00644711205853965,0.11692614006504,0.00145117136179363,0.294808236020251,0.00358568832048642,0.753133094182898,0.00927394553537741
"6130",909.13,909,0.635161206138557,0.00789568094932474,18,13630,0,0.5,0.05,0.47,"1.33606911393659",0.0164204837318063,0.146189596268226,0.00179121445270143,1.0496846857493,0.0129165696766807,1.62271221853321,0.0199376865567002
"6131",909.14,909,0.635161206138557,0.00789568094932474,18,13631,0,0.55,0.1,0.55,"1.28910236883737",0.0158675355925542,0.108748709464247,0.00133299812755275,1.07582078882183,0.0132583565307279,1.50208449625379,0.0184833118452589
"6132",909.15,909,0.635161206138557,0.00789568094932474,18,13632,0,0.6,0.04,0.67,"0.674992646589454",0.00830754374328484,0.0900674861346487,0.00111995495336343,0.497824404801257,0.00610954017481246,0.850866333543633,0.0104994695233653
"6133",909.16,909,0.635161206138557,0.00789568094932474,18,13633,0,0.65,0.31,0.52,"0.588916374932195",0.00731066547173532,0.0986480804396304,0.00123466978508346,0.394330408035925,0.0048800626321066,0.78102526523456,0.00971989175535837
"6134",909.17,909,0.635161206138557,0.00789568094932474,18,13634,0,0.7,0.13,0.75,"0.768186055978679",0.00958589484546212,0.0842246788700515,0.00104970293963166,0.602783320137836,0.00752970722517162,0.93293067607757,0.0116443667040568
"6135",909.18,909,0.635161206138557,0.00789568094932474,18,13635,0,0.75,0.16,0.63,"0.53327176890481",0.00652782341040922,0.0937783864284718,0.00116041558499107,0.3483635875269,0.00424444704576538,0.71596758571062,0.0087931775402222
"6136",910,910,0.433778665022234,0.00282654296816327,18,13636,0,0.05,0.13,0.08,"0.420774947927547",0.00267010723531921,0.06262550919238,0.000409715426034174,0.296929933484548,0.0018610668981555,0.542422703731154,0.00346715150086649
"6137",910.5,910,0.433778665022234,0.00282654296816327,18,13637,0,0.1,0.18,0.17,"0.29811334088889",0.00187929012126308,0.0623766619075415,0.000405006960026547,0.174917946987525,0.00108061502503346,0.41943123534544,0.00266821684762783
"6138",910.6,910,0.433778665022234,0.00282654296816327,18,13638,0,0.15,0.16,0.17,"0.407010131578802",0.00259139005362521,0.0630299683117997,0.000414428336362408,0.282372371881375,0.00177309336455548,0.529452152383807,0.00339766208438265
"6139",910.7,910,0.433778665022234,0.00282654296816327,18,13639,0,0.2,0.21,0.15,"0.437194644000299",0.00276852328070871,0.0618863815789041,0.000403351940339373,0.314830274707736,0.00197218546874357,0.557425835821057,0.00355332655673722
"6140",910.8,910,0.433778665022234,0.00282654296816327,18,13640,0,0.25,0.16,0.2,"0.38361327076935",0.00242981758290929,0.0620684385991525,0.00040675554351599,0.260952766093299,0.00162720147604486,0.504260145417581,0.00322167184576527
"6141",910.9,910,0.433778665022234,0.00282654296816327,18,13641,0,0.3,0.06,0.35,"0.353771684884076",0.0022169752768748,0.060068952929251,0.00038951593165043,0.235131053370741,0.00144886839387876,0.470600287687452,0.00297576010395414
"6142",910.1,910,0.433778665022234,0.00282654296816327,18,13642,0,0.35,NA,0.38,"0.481951168784385",0.0030935220115778,0.0615044102882089,0.000405050300211647,0.360398194014352,0.00229423757218491,0.601494442745644,0.00388202291809706
"6143",910.11,910,0.433778665022234,0.00282654296816327,18,13643,0,0.4,0.01,0.45,"0.583601099558335",0.0037606224720515,0.0627583396098388,0.000411338339969462,0.459586426727392,0.0029490104548654,0.705591392458801,0.00456139890116061
"6144",910.12,910,0.433778665022234,0.00282654296816327,18,13644,0,0.45,0.01,0.37,"0.448458041734482",0.00288539448427352,0.0612877433008894,0.000404715574168975,0.327304721833536,0.00208658272877759,0.567552792552157,0.0036730636679467
"6145",910.13,910,0.433778665022234,0.00282654296816327,18,13645,0,0.5,0.11,0.4,"0.431826011853853",0.00275208514359577,0.0646373907701834,0.000424452315875624,0.304042989417015,0.00191419265053636,0.557420545709524,0.00357803369898321
"6146",910.14,910,0.433778665022234,0.00282654296816327,18,13646,0,0.55,0.1,0.55,"0.491173994075726",0.0032248926865268,0.0751950952944578,0.00050073977590391,0.343049970189737,0.00223986832102713,0.637809361356475,0.00420273048213445
"6147",910.15,910,0.433778665022234,0.00282654296816327,18,13647,0,0.6,0.03,0.78,"0.759401936202542",0.00456519648316219,0.0530285671455505,0.000328254753577205,0.654954073687935,0.0039197847299056,0.862824250634205,0.00520653105546072
"6148",910.16,910,0.433778665022234,0.00282654296816327,18,13648,0,0.65,NA,0.6,"0.812544910848479",0.00498068706237465,0.0470894585343174,0.000295249692212051,0.719919541450897,0.00440114122117236,0.904503738082361,0.00555847531568965
"6149",910.17,910,0.433778665022234,0.00282654296816327,18,13649,0,0.7,0.12,0.67,"0.421846052415842",0.0027650664385046,0.0571967695403502,0.000379768685957031,0.309270161454464,0.00201899821177499,0.533476917604229,0.00350765933452378
"6150",910.18,910,0.433778665022234,0.00282654296816327,18,13650,0,0.75,0.06,0.7,"0.420894623221867",0.00274577844542019,0.0582808726525411,0.000390994506222311,0.305822172001252,0.00197511040703845,0.534283062574835,0.00350780401283208
"6151",911,911,0.117337906386411,0.00488758340082131,21,13651,0,0.05,0.48,0.03,"0.277782322335984",0.01780931279057,0.114196019166414,0.0069289774419257,0.0529895918776763,0.00431190806398364,0.500667256650572,0.0314757140802703
"6152",911.5,911,0.117337906386411,0.00488758340082131,21,13652,0,0.1,0.13,0.13,"0.280961213489577",0.0181649117566457,0.113978978791231,0.00697844708828088,0.0567831940674605,0.00458572705999039,0.503617390541371,0.0319440295155128
"6153",911.6,911,0.117337906386411,0.00488758340082131,21,13653,0,0.15,0.03,0.12,"0.299132619247961",0.0192943594223276,0.113649012285759,0.00693971738803427,0.0754010584111762,0.00577689835922221,0.520939643929184,0.0329832063724298
"6154",911.7,911,0.117337906386411,0.00488758340082131,21,13654,0,0.2,0.01,0.18,"0.313211715435634",0.0203953669883256,0.119522906977423,0.00751255892732699,0.0779237453478039,0.00575651567856017,0.546461206787742,0.0352063859160482
"6155",911.8,911,0.117337906386411,0.00488758340082131,21,13655,0,0.25,0.21,0.22,"0.269431071226222",0.0169649333766275,0.107186609940129,0.00636694179079305,0.0586142178899982,0.00458271956696145,0.47884201326817,0.0295453559339944
"6156",911.9,911,0.117337906386411,0.00488758340082131,21,13656,0,0.3,0.04,0.3,"0.430985091358412",0.0289229662616583,0.118916946767287,0.00764589601736022,0.196574191835704,0.0140052704270516,0.662737631155841,0.0439779170665041
"6157",911.1,911,0.117337906386411,0.00488758340082131,21,13657,0,0.35,0.09,0.28,"0.288437641303748",0.0188044461806289,0.117521502525906,0.00729614090195253,0.0572004459531189,0.00459700955624036,0.517903848609822,0.0331993678712066
"6158",911.11,911,0.117337906386411,0.00488758340082131,21,13658,0,0.4,0.01,0.28,"0.369143206855364",0.0240036547174624,0.124198393507523,0.00770548390429816,0.124267420713732,0.00895236184100233,0.611118045899327,0.0391573652303617
"6159",911.12,911,0.117337906386411,0.00488758340082131,21,13659,0,0.45,0.05,0.47,"0.363313528764366",0.023297983649222,0.114208129587682,0.0070793824495002,0.138498773525883,0.00950966453081582,0.586236485759072,0.0372640296914422
"6160",911.13,911,0.117337906386411,0.00488758340082131,21,13660,0,0.5,0.09,0.4,"0.295663655430242",0.0182135654034252,0.119614753574388,0.00703149130897573,0.060710744221542,0.00453483886803631,0.529639428355667,0.0321010062134777
"6161",911.14,911,0.117337906386411,0.00488758340082131,21,13661,0,0.55,0.11,0.52,"0.368229303194127",0.0234710884302992,0.119542022701375,0.00733006481103659,0.132627810112834,0.00916468554198677,0.601244617818869,0.0378994385562032
"6162",911.15,911,0.117337906386411,0.00488758340082131,21,13662,0,0.6,0.25,0.48,"0.524389477751725",0.0349432686708479,0.137142856747967,0.00886781733368207,0.255543480494833,0.0177160397662327,0.793142637713558,0.0524777074419155
"6163",911.16,911,0.117337906386411,0.00488758340082131,21,13663,0,0.65,0.02,0.58,"0.996473931597794",0.0687587966721787,0.151144514663277,0.0104284189777616,0.699079342083277,0.0484040338145358,1.29159510555497,0.0892857238698538
"6164",911.17,911,0.117337906386411,0.00488758340082131,21,13664,0,0.7,0.11,0.63,"0.447782000500208",0.0302673619586377,0.129179028432489,0.00844767506683615,0.192546319330581,0.0137273145998534,0.698959721348026,0.0468445456619915
"6165",911.18,911,0.117337906386411,0.00488758340082131,21,13665,0,0.75,0.18,0.77,"0.837095552920743",0.0547680428734741,0.155586582604129,0.00999172446646845,0.531273391698158,0.0352685977668956,1.14119198612495,0.0744375841887995
"6166",912,912,0.417681438132588,0.00578625980694778,26,13666,0,0.05,0.13,0.08,"0.423903486096324",0.00561580395795794,0.0914130340478913,0.00122431403548691,0.244075168988116,0.0032132012548781,0.60239696990213,0.00801227008895264
"6167",912.5,912,0.417681438132588,0.00578625980694778,26,13667,0,0.1,0.03,0.12,"0.424863695224885",0.00562413925219548,0.0913078484786562,0.00122193481226703,0.245278248730613,0.00322671047267542,0.603188704979303,0.00801646716752554
"6168",912.6,912,0.417681438132588,0.00578625980694778,26,13668,0,0.15,0.03,0.12,"0.468444356317089",0.00620125798774436,0.0896738140157913,0.00119816270425377,0.291976797575602,0.00384922427728369,0.643482762764171,0.00854580677204503
"6169",912.7,912,0.417681438132588,0.00578625980694778,26,13669,0,0.2,0.13,0.08,"0.433632908417409",0.00569685850119403,0.0895732645430151,0.00118870730736067,0.257373009140553,0.00336349188955182,0.608486768725201,0.00802303792967104
"6170",912.8,912,0.417681438132588,0.00578625980694778,26,13670,0,0.25,0.17,0.32,"0.466086886364467",0.00604293499372179,0.091064354560959,0.00119287811364661,0.286824786614682,0.00370027031661427,0.643784322821085,0.00837617811374842
"6171",912.9,912,0.417681438132588,0.00578625980694778,26,13671,0,0.3,0.06,0.3,"0.469911992529589",0.00618284753412204,0.0883375456418045,0.00117382924692668,0.296312077645332,0.00388193085813831,0.642578347109312,0.00848310723636819
"6172",912.1,912,0.417681438132588,0.00578625980694778,26,13672,0,0.35,0.13,0.43,"0.595165137938697",0.00784647849982272,0.0945896709012094,0.00124665589221926,0.408998457616167,0.00539844366410547,0.779787492313099,0.0102853030521533
"6173",912.11,912,0.417681438132588,0.00578625980694778,26,13673,0,0.4,0.01,0.37,"0.422997089981998",0.00558084222171688,0.101465764341934,0.0013523509103678,0.224051318127603,0.00293538406113432,0.621786574489491,0.00823645611154793
"6174",912.12,912,0.417681438132588,0.00578625980694778,26,13674,0,0.45,0.07,0.43,"0.629539305513232",0.00866548265157581,0.0999326665187255,0.00138104472361879,0.432804282001586,0.00595280503336257,0.824524000458065,0.0113662653205622
"6175",912.13,912,0.417681438132588,0.00578625980694778,26,13675,0,0.5,0.13,0.37,"0.463459113455407",0.00605232299298415,0.0884608941998269,0.00116472737997104,0.28942881140897,0.00376659483131418,0.636177043429184,0.00833207029617068
"6176",912.14,912,0.417681438132588,0.00578625980694778,26,13676,0,0.55,0.26,0.58,"0.474301258506003",0.00644807871503959,0.0875682954715342,0.00120535369302852,0.302088964078297,0.00408387926708359,0.645340882322941,0.0088086391754182
"6177",912.15,912,0.417681438132588,0.00578625980694778,26,13677,0,0.6,0.21,0.55,"0.651154551336986",0.00896904095581776,0.0923627260234464,0.00128103390557068,0.469208762080838,0.00645170860422963,0.831258721524346,0.0114731867314608
"6178",912.16,912,0.417681438132588,0.00578625980694778,26,13678,0,0.65,0.21,0.55,"0.599100827278918",0.00798480433116369,0.0802650511909926,0.00107992931176766,0.441078346879223,0.00586451385123802,0.75571255728253,0.0100977685765694
"6179",912.17,912,0.417681438132588,0.00578625980694778,26,13679,0,0.7,0.04,0.6,"0.508978772728267",0.00644499703177538,0.0852065248128742,0.0010884456090118,0.341173549989831,0.00430665929026054,0.67517068338895,0.00857319886182594
"6180",912.18,912,0.417681438132588,0.00578625980694778,26,13680,0,0.75,0.05,0.88,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"6181",913,913,0.581359296847626,0.00291925584455021,21,13681,0,0.05,0.3,0.05,"0.516443992784384",0.002612732106026,0.0650692264160886,0.000337608945698291,0.387612068423931,0.00194500676437423,0.642689942226574,0.00326846452650099
"6182",913.5,913,0.581359296847626,0.00291925584455021,21,13682,0,0.1,0.07,0.1,"0.530616141595735",0.00269664358886541,0.0655816717428825,0.000341615325935221,0.400736925674769,0.00202081657952039,0.657824911105437,0.00335998639583747
"6183",913.6,913,0.581359296847626,0.00291925584455021,21,13683,0,0.15,0.13,0.08,"0.533840770054334",0.00271385003769335,0.0651271777309419,0.000339258056133912,0.404934210921694,0.00204307917642926,0.660237598240767,0.00337299288527692
"6184",913.7,913,0.581359296847626,0.00291925584455021,21,13684,0,0.2,0.01,0.22,"0.577477361597719",0.00293253899392461,0.063670313082474,0.000330779620024327,0.451453229356142,0.0022785370558509,0.701046495478432,0.00357521949196418
"6185",913.8,913,0.581359296847626,0.00291925584455021,21,13685,0,0.25,0.09,0.28,"0.523115500509788",0.00262627374219376,0.0626860929142162,0.000322427682346254,0.399136940145248,0.00198930485134387,0.644866731433544,0.00325321966431481
"6186",913.9,913,0.581359296847626,0.00291925584455021,21,13686,0,0.3,0.06,0.23,"0.508729973010491",0.00259397123495066,0.0624324801174979,0.000326425416698749,0.385267736672683,0.00194919968130289,0.63000534407702,0.00322879633146735
"6187",913.1,913,0.581359296847626,0.00291925584455021,21,13687,0,0.35,0.04,0.35,"0.561850897917123",0.00284519325504992,0.0630398424302035,0.000326479096502344,0.437159037742103,0.00220015018146896,0.684277331956569,0.00347995576430825
"6188",913.11,913,0.581359296847626,0.00291925584455021,21,13688,0,0.4,0.04,0.35,"0.51360525374075",0.00260002885932466,0.0647715126922624,0.000336308112736794,0.385371339295056,0.00193492439508245,0.639282840485998,0.0032532866738681
"6189",913.12,913,0.581359296847626,0.00291925584455021,21,13689,0,0.45,0.11,0.53,"0.431077486121165",0.00220978769401472,0.0582552515664847,0.000304094392295903,0.316081488445901,0.00161028182539566,0.544440541906313,0.00280232197736943
"6190",913.13,913,0.581359296847626,0.00291925584455021,21,13690,0,0.5,0.07,0.57,"0.498242890903591",0.00257422475911583,0.0579890627539636,0.000305419870676237,0.383755382895275,0.00197202593716255,0.611069552454866,0.00316925339583556
"6191",913.14,913,0.581359296847626,0.00291925584455021,21,13691,0,0.55,0.04,0.67,"0.576875545244582",0.00294663031450095,0.0567474307676425,0.000295805252076987,0.464855774247823,0.00236346732079701,0.687301156107186,0.00352299710968768
"6192",913.15,913,0.581359296847626,0.00291925584455021,21,13692,0,0.6,0.08,0.48,"0.574101389974029",0.00295876960409731,0.0611204954626625,0.000322383465410904,0.453277379835303,0.00232224503892064,0.692867988514626,0.00358597536116996
"6193",913.16,913,0.581359296847626,0.00291925584455021,21,13693,0,0.65,0.09,0.58,"0.583114752477842",0.00306638780237124,0.0534746099889731,0.000286743443703545,0.477674717466947,0.00250184908163724,0.687289962495485,0.00362585257293968
"6194",913.17,913,0.581359296847626,0.00291925584455021,21,13694,0,0.7,0.05,0.72,"0.89024390346756",0.0045894489651276,0.0868943505841481,0.000446077871277826,0.719294145919932,0.00371268635064474,1.05990853491837,0.00546125160747717
"6195",913.18,913,0.581359296847626,0.00291925584455021,21,13695,0,0.75,0.24,0.82,"1.37581682036221",0.00717128875833124,0.0372848454782517,0.00020306608710187,1.30258658236318,0.00677340680990267,1.44873909377062,0.00756940235001466
"6196",914,914,0.501099199335426,0.00600775616220199,22,13696,0,0.05,0.2,0.07,"0.672110631502087",0.00794003516578068,0.101658974891689,0.00121167867690202,0.471907324367041,0.00555829848340794,0.870393723040368,0.0103078713314126
"6197",914.5,914,0.501099199335426,0.00600775616220199,22,13697,0,0.1,0.03,0.12,"0.574101698108294",0.00680881585839877,0.109194561349714,0.00130874861335881,0.358643135933965,0.00423087087335179,0.786686993135325,0.00936117699245779
"6198",914.6,914,0.501099199335426,0.00600775616220199,22,13698,0,0.15,0.07,0.1,"0.576175495213284",0.00679718883704611,0.100544638398193,0.00119775822913523,0.37812827248089,0.00444239996916445,0.772250343071127,0.00913745226317166
"6199",914.7,914,0.501099199335426,0.00600775616220199,22,13699,0,0.2,0.11,0.25,"0.681560226806004",0.00791338777138321,0.119113551285104,0.00138661184014562,0.447798962106546,0.00519664177878122,0.914706397148395,0.0106319498435511
"6200",914.8,914,0.501099199335426,0.00600775616220199,22,13700,0,0.25,0.11,0.35,"0.678547861103188",0.00804543236702978,0.0995419965046286,0.00119133313796822,0.482451411906761,0.00570299934767418,0.87265221091989,0.0103729779173547
"6201",914.9,914,0.501099199335426,0.00600775616220199,22,13701,0,0.3,0.06,0.3,"0.591877349076473",0.00702106377561432,0.106459779440975,0.00127841646160719,0.381828244363825,0.00450315518661532,0.799153505661675,0.00951458087960923
"6202",914.1,914,0.501099199335426,0.00600775616220199,22,13702,0,0.35,0.04,0.35,"0.715148463474325",0.00835159167855296,0.100922569273623,0.00118834309245318,0.51661686096563,0.00601837051113619,0.912212516008885,0.0106764218434515
"6203",914.11,914,0.501099199335426,0.00600775616220199,22,13703,0,0.4,0.08,0.5,"0.597222075710703",0.00711415116716291,0.108664848886875,0.00130464538705203,0.383288715214504,0.00455022777820911,0.809246245511332,0.0096643303519549
"6204",914.12,914,0.501099199335426,0.00600775616220199,22,13704,0,0.45,0.11,0.45,"0.682467918580998",0.00790818581113019,0.0906480946738375,0.00106583362068536,0.504311109507656,0.00581788670279218,0.859644640897304,0.00999587048242745
"6205",914.13,914,0.501099199335426,0.00600775616220199,22,13705,0,0.5,0.08,0.48,"0.730468672977696",0.00855794180724773,0.101450937438041,0.00119940258877993,0.5306196233238,0.00619968199293655,0.928296232278205,0.0109012022333526
"6206",914.14,914,0.501099199335426,0.00600775616220199,22,13706,0,0.55,0.02,0.68,"0.970539866306147",0.0113339873917548,0.102113917824322,0.00119202428632112,0.769120036722457,0.00898666461156189,1.16940477571277,0.0136593748754222
"6207",914.15,914,0.501099199335426,0.00600775616220199,22,13707,0,0.6,0.02,0.68,"1.45622814583477",0.0173432230674936,0.084822117285379,0.00101084640247285,1.28976108154449,0.0153640757153254,1.62224000287956,0.0193262970155943
