"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"809",554.17,554,0.208474466022048,0.00119265096797608,19,8309,0.5,0.7,0.6,0.6,"0.2028815544708",0.00127959231080554,0.0455768267544746,0.000305702619339384,0.113037452890538,0.000678404800641816,0.291699951857558,0.00187676812577656
"810",554.18,554,0.208474466022048,0.00119265096797608,19,8310,0.5,0.75,0.48,0.68,"0.184062422424965",0.00111728829731972,0.0432698509461399,0.000276578804918212,0.098869335821962,0.000574077306098568,0.268485990536993,0.00165825836970678
"811",555,555,0.57669012747625,0.00711947348178364,15,8311,0.5,0.05,0.63,0.1,"0.612062684888984",0.00750426299200492,0.100769539943699,0.00125277997886128,0.413009653839186,0.00503427583785073,0.808022530717845,0.00994511836394314
"812",555.5,555,0.57669012747625,0.00711947348178364,15,8312,0.5,0.1,0.46,0.07,"0.654043838840091",0.00808182050280497,0.103599199657709,0.00129772219760281,0.449311375418287,0.00552196771588947,0.855415313243331,0.0106089664585545
"813",555.6,555,0.57669012747625,0.00711947348178364,15,8313,0.5,0.15,0.42,0.13,"0.605196088014845",0.00743137303159953,0.102205672850993,0.00127261907111282,0.403069828218458,0.00491918333663971,0.803715486586233,0.00990783218594562
"814",555.7,555,0.57669012747625,0.00711947348178364,15,8314,0.5,0.2,0.47,0.15,"0.640876310647908",0.00784711639541256,0.100939847451395,0.0012524505748257,0.441495012897361,0.00537786167798403,0.837171974266878,0.0102873675874713
"815",555.8,555,0.57669012747625,0.00711947348178364,15,8315,0.5,0.25,0.56,0.37,"0.57930972314262",0.00705152139759244,0.0974503365641238,0.00120293413656746,0.387039831225881,0.00468281791883641,0.769032265909953,0.00939814983999335
"816",555.9,555,0.57669012747625,0.00711947348178364,15,8316,0.5,0.3,0.44,0.1,"0.606156892481148",0.0074058091256242,0.104537016970358,0.0012952542823395,0.399577913118987,0.00485082086874487,0.809353870649556,0.00992809201982425
"817",555.1,555,0.57669012747625,0.00711947348178364,15,8317,0.5,0.35,0.66,0.37,"0.544778413845989",0.00677090819115457,0.0902213449735621,0.00114307870790096,0.366637954113641,0.00451877650550506,0.720301606936747,0.00899958516185811
"818",555.11,555,0.57669012747625,0.00711947348178364,15,8318,0.5,0.4,0.12,0.3,"0.661230306577383",0.00808621146417442,0.0980198832182941,0.00121464717174643,0.4677236375412,0.00569297056747359,0.851953779515992,0.0104542815298562
"819",555.12,555,0.57669012747625,0.00711947348178364,15,8319,0.5,0.45,0.55,0.35,"0.831005307830299",0.0102275997915864,0.0975281845326779,0.00121417981245108,0.638576762525779,0.00783662530582798,1.02086988723228,0.0125959808242258
"820",555.13,555,0.57669012747625,0.00711947348178364,15,8320,0.5,0.5,0.59,0.38,"0.761152642385991",0.00926823144864126,0.121496833911856,0.00148274531851242,0.522081039929407,0.00635537763713307,0.998342252131666,0.0121676606451417
"821",555.14,555,0.57669012747625,0.00711947348178364,15,8321,0.5,0.55,0.48,0.52,"0.543635417624094",0.00637419587263341,0.100041140214571,0.00118778022464288,0.346191887498626,0.00403423647581072,0.738345345605377,0.00869023520443931
"822",555.15,555,0.57669012747625,0.00711947348178364,15,8322,0.5,0.6,0.41,0.57,"0.889015955234679",0.0106151549557734,0.101784165371253,0.00122223357788841,0.688923646883969,0.0082172437732598,1.08789803033729,0.0130081507042736
"823",555.16,555,0.57669012747625,0.00711947348178364,15,8323,0.5,0.65,0.48,0.52,"0.908467305720389",0.0116723654349715,0.101247210808125,0.00130490689625665,0.70963030348576,0.00911516003748751,1.10651714738775,0.0142303689961485
"824",555.17,555,0.57669012747625,0.00711947348178364,15,8324,0.5,0.7,0.64,0.57,"0.440276326489195",0.00554962421322721,0.0824688176561527,0.00105786363633252,0.277529465704268,0.00346708173595385,0.600808607368924,0.00761392024366822
"825",555.18,555,0.57669012747625,0.00711947348178364,15,8325,0.5,0.75,0.37,0.57,"0.6490497860765",0.00823837857111419,0.0809998728893699,0.00105861170823367,0.48942110231126,0.00615741206280613,0.806933987301391,0.0103070777476468
"826",556,556,0.626605239307905,0.00871561044175178,24,8326,0.5,0.05,0.65,0.05,"0.717597764525107",0.00962479767670808,0.129719815965485,0.00176115722929166,0.462227823485632,0.00616361506429298,0.97068884727211,0.0130667845589314
"827",556.5,556,0.626605239307905,0.00871561044175178,24,8327,0.5,0.1,0.51,0.12,"0.740351433906523",0.0100597151299244,0.126967313726502,0.00174575728452711,0.49053644259323,0.00663091973937833,0.988209666317204,0.0134737431045607
"828",556.6,556,0.626605239307905,0.00871561044175178,24,8328,0.5,0.15,0.76,0.17,"0.603117357118637",0.00804281207645776,0.12028741304212,0.00162587856578817,0.366436378563362,0.00484955406039723,0.837931207338641,0.0112225553383047
"829",556.7,556,0.626605239307905,0.00871561044175178,24,8329,0.5,0.2,0.44,0.1,"0.847420789925084",0.0115993381414845,0.132642261412962,0.00183565419453424,0.586272294675544,0.00799136156241429,1.10617837949789,0.0151863934860847
"830",556.8,556,0.626605239307905,0.00871561044175178,24,8330,0.5,0.25,0.37,0.12,"0.725130334079887",0.00973488542882983,0.126659280328581,0.00172013293400231,0.475945392970003,0.00635667938117939,0.972410463621442,0.0130990520777752
"831",556.9,556,0.626605239307905,0.00871561044175178,24,8331,0.5,0.3,0.22,0.18,"0.830283005178606",0.0112856107172266,0.131679183813008,0.00181064107205508,0.571076679396504,0.00772744614208113,1.08721182501982,0.0148244920582944
"832",556.1,556,0.626605239307905,0.00871561044175178,24,8332,0.5,0.35,0.58,0.47,"0.450679026366962",0.00622393070964839,0.111123487658502,0.00156484757040134,0.232172145557258,0.00315340830618516,0.667759024374406,0.00928736431228876
"833",556.11,556,0.626605239307905,0.00871561044175178,24,8333,0.5,0.4,0.67,0.42,"0.746991475815679",0.0100712413117091,0.122231847167473,0.00166272554964614,0.506294382685734,0.00680281646981856,0.985409874891669,0.0133202333981892
"834",556.12,556,0.626605239307905,0.00871561044175178,24,8334,0.5,0.45,0.48,0.35,"0.636191739965551",0.00855024358961939,0.112021460502862,0.00152292866849223,0.415857985870514,0.00556079846956817,0.854959889253616,0.0115303692850839
"835",556.13,556,0.626605239307905,0.00871561044175178,24,8335,0.5,0.5,0.28,0.53,"0.71956383541934",0.00977165123327563,0.114185862406314,0.00156547391552806,0.494938558817078,0.00669813307003221,0.942521965567865,0.0128344355869601
"836",556.14,556,0.626605239307905,0.00871561044175178,24,8336,0.5,0.55,0.39,0.8,"0.455371099226492",0.00598960760654868,0.0729689211721722,0.00100051843924156,0.312114311777774,0.00403140443670085,0.598148034000305,0.00795336440634499
"837",556.15,556,0.626605239307905,0.00871561044175178,24,8337,0.5,0.6,0.52,0.3,"0.836805145625765",0.0114322717818427,0.126172948566005,0.00174429946359011,0.588539179149553,0.00800620099880057,1.08309131994588,0.0148432055165227
"838",556.16,556,0.626605239307905,0.00871561044175178,24,8338,0.5,0.65,0.37,0.67,"0.683880932500892",0.00907907665006217,0.108151979635743,0.00145610221044001,0.470996323197543,0.00621859103283205,0.894917472420718,0.0119260285425907
"839",556.17,556,0.626605239307905,0.00871561044175178,24,8339,0.5,0.7,0.03,0.78,"0.738829007184379",0.00984437558427181,0.0963194714100463,0.00128951305406447,0.549250795261598,0.00731208519809864,0.9268115912319,0.0123668170376925
"840",556.18,556,0.626605239307905,0.00871561044175178,24,8340,0.5,0.75,0.58,0.65,"0.604213322535315",0.00839415654209174,0.107627005280078,0.00150719985943208,0.392262355417457,0.00543223893839614,0.814144396349967,0.0113402327586532
"841",557,557,0.087602874050586,0.00978115398576483,19,8341,0.5,0.05,0.78,0.08,"0.411557491002175",0.0251715099101401,0.119520056716072,0.00712194252382269,0.174727061537753,0.011179744757611,0.643329525812145,0.0391034108573673
"842",557.5,557,0.087602874050586,0.00978115398576483,19,8342,0.5,0.1,0.3,0.05,"0.394514633279524",0.023990086698052,0.121528920613782,0.00721537407438128,0.15355046303015,0.00980172033310898,0.630036983546464,0.038092175524305
"843",557.6,557,0.087602874050586,0.00978115398576483,19,8343,0.5,0.15,0.46,0.07,"0.426082552131799",0.0259829380671839,0.122604808778032,0.00730905773517299,0.182878657205408,0.0116024005434365,0.663579209059074,0.0402598210791169
"844",557.7,557,0.087602874050586,0.00978115398576483,19,8344,0.5,0.2,0.75,0.3,"0.383351362484048",0.0219380104062383,0.124782653065561,0.00697224436999956,0.135730767365102,0.00820417843885771,0.62494948367794,0.0355396053672969
"845",557.8,557,0.087602874050586,0.00978115398576483,19,8345,0.5,0.25,0.4,0.35,"0.327684705115796",0.0197879724607773,0.126317343382466,0.00743022324141055,0.077704982800992,0.00520192485357425,0.572929621393058,0.0343323882907608
"846",557.9,557,0.087602874050586,0.00978115398576483,19,8346,0.5,0.3,0.48,0.2,"0.539027026999292",0.0326180878799175,0.121424221271112,0.00721503658822435,0.298227710859555,0.0184265062982651,0.774283210468254,0.0467141717398119
"847",557.1,557,0.087602874050586,0.00978115398576483,19,8347,0.5,0.35,0.6,0.3,"0.621496244849945",0.0375682799649307,0.134534457964853,0.00804165326927485,0.354781660761799,0.0217416087005067,0.88222749410524,0.0532694105338896
"848",557.11,557,0.087602874050586,0.00978115398576483,19,8348,0.5,0.4,0.49,0.33,"0.394866638583816",0.0250996408906458,0.129297917674354,0.00788370123718647,0.138973657721907,0.00962444462229891,0.645888631865701,0.0405331348857925
"849",557.12,557,0.087602874050586,0.00978115398576483,19,8349,0.5,0.45,0.54,0.42,"0.262009658010844",0.0165279329731012,0.119761157800738,0.00708623019590564,0.0243876916185182,0.00258798695414114,0.493938754829323,0.0303717493515362
"850",557.13,557,0.087602874050586,0.00978115398576483,19,8350,0.5,0.5,0.52,0.3,"0.410838888050856",0.0244456394322059,0.124981576624527,0.00734040598322975,0.163020255866256,0.0100049512316029,0.653027488277451,0.0387844440014068
"851",557.14,557,0.087602874050586,0.00978115398576483,19,8351,0.5,0.55,0.25,0.48,"0.45868383173358",0.0263504356224526,0.128907578007288,0.00726789234446926,0.202926771811609,0.0120369821260448,0.708309060534147,0.0405308739124358
"852",557.15,557,0.087602874050586,0.00978115398576483,19,8352,0.5,0.6,0.2,0.57,"0.364257095862377",0.0212336090476311,0.126345824314394,0.00729994838349698,0.114257025396447,0.00690288505600692,0.609591961787385,0.0355224318137859
"853",557.16,557,0.087602874050586,0.00978115398576483,19,8353,0.5,0.65,0.41,0.57,"0.790191393854034",0.0478088340414232,0.119573115502203,0.00717176571596556,0.553492530351754,0.0337329665063268,1.022268875701,0.0618495947217396
"854",557.17,557,0.087602874050586,0.00978115398576483,19,8354,0.5,0.7,0.53,0.65,"0.575358449019136",0.0340186510761031,0.110538133662315,0.00645552042264058,0.357017372087051,0.0213888699931284,0.790357554650863,0.0466966329363767
"855",557.18,557,0.087602874050586,0.00978115398576483,19,8355,0.5,0.75,0.49,0.85,"1.03011064452621",0.058879771852237,0.217481027845047,0.0129244320984783,0.601816142116182,0.0335441875509501,1.45439140788142,0.0842106578386846
"856",558,558,0.00690146742890436,0.0069651855668053,16,8356,0.5,0.05,0.2,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"857",558.5,558,0.00690146742890436,0.0069651855668053,16,8357,0.5,0.1,0.31,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"858",558.6,558,0.00690146742890436,0.0069651855668053,16,8358,0.5,0.15,0.13,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"859",558.7,558,0.00690146742890436,0.0069651855668053,16,8359,0.5,0.2,0.6,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"860",558.8,558,0.00690146742890436,0.0069651855668053,16,8360,0.5,0.25,0.53,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"861",558.9,558,0.00690146742890436,0.0069651855668053,16,8361,0.5,0.3,0.55,0.45,"population extinction",NA,NA,NA,NA,NA,NA,NA
"862",558.1,558,0.00690146742890436,0.0069651855668053,16,8362,0.5,0.35,0.62,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"863",558.11,558,0.00690146742890436,0.0069651855668053,16,8363,0.5,0.4,0.62,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"864",558.12,558,0.00690146742890436,0.0069651855668053,16,8364,0.5,0.45,0.35,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"865",558.13,558,0.00690146742890436,0.0069651855668053,16,8365,0.5,0.5,0.55,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"866",558.14,558,0.00690146742890436,0.0069651855668053,16,8366,0.5,0.55,0.53,0.65,"population extinction",NA,NA,NA,NA,NA,NA,NA
"867",558.15,558,0.00690146742890436,0.0069651855668053,16,8367,0.5,0.6,0.35,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"868",558.16,558,0.00690146742890436,0.0069651855668053,16,8368,0.5,0.65,0.64,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"869",558.17,558,0.00690146742890436,0.0069651855668053,16,8369,0.5,0.7,0.44,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"870",558.18,558,0.00690146742890436,0.0069651855668053,16,8370,0.5,0.75,0.55,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"871",559,559,0.299293860072833,0.00161276031797752,21,8371,0.5,0.05,0.3,0.05,"0.312189944549178",0.00167087619147279,0.0545661987409535,0.000305837493869087,0.204316373182462,0.0010671256920585,0.418219986917534,0.00226602859913776
"872",559.5,559,0.299293860072833,0.00161276031797752,21,8372,0.5,0.1,0.56,0.13,"0.331053778957958",0.00177240532747889,0.0535149103029483,0.000299019574083558,0.225291858302873,0.00118232058363435,0.435073633663329,0.00235449290158298
"873",559.6,559,0.299293860072833,0.00161276031797752,21,8373,0.5,0.15,0.48,0.03,"0.32243666815144",0.00174323866516166,0.0553672916679773,0.000313159443695463,0.212944597755341,0.0011248238516143,0.429989851919812,0.00235243665117308
"874",559.7,559,0.299293860072833,0.00161276031797752,21,8374,0.5,0.2,0.5,0.38,"0.329301101705796",0.00179843758211739,0.0553568670769439,0.000315917247283969,0.219822522009676,0.00117454594856084,0.436827410608366,0.00241297214846041
"875",559.8,559,0.299293860072833,0.00161276031797752,21,8375,0.5,0.25,0.47,0.15,"0.321255358987106",0.00173880550600703,0.0549409664451805,0.000311049556254448,0.212704716452971,0.00112514666577321,0.428074601318374,0.00234446539134284
"876",559.9,559,0.299293860072833,0.00161276031797752,21,8376,0.5,0.3,0.53,0.23,"0.321892535113416",0.00176080744055404,0.0546638119825636,0.000312963933996396,0.213838715917926,0.00114308373171025,0.428124641730484,0.00236992075831918
"877",559.1,559,0.299293860072833,0.00161276031797752,21,8377,0.5,0.35,0.44,0.43,"0.333163002654496",0.00181440897093292,0.056245482761322,0.000316897168735766,0.222137900902184,0.00118979098874837,0.442619747663421,0.00243202297897355
"878",559.11,559,0.299293860072833,0.00161276031797752,21,8378,0.5,0.4,0.45,0.38,"0.339397349733609",0.0018243414997645,0.0523811080649416,0.000294672753971938,0.235921081431775,0.0012431264507318,0.441257355517351,0.00239825422756398
"879",559.12,559,0.299293860072833,0.00161276031797752,21,8379,0.5,0.45,0.42,0.48,"0.350002226276836",0.00194009566488112,0.0540350704141812,0.000308047923450714,0.243205893876145,0.0013321735315302,0.455026229195786,0.00253973481462168
"880",559.13,559,0.299293860072833,0.00161276031797752,21,8380,0.5,0.5,0.51,0.63,"0.309894788522473",0.0015545796095695,0.0469290588985025,0.000245944061845951,0.217377024500237,0.00107054922325091,0.40133422127032,0.00203462189651222
"881",559.14,559,0.299293860072833,0.00161276031797752,21,8381,0.5,0.55,0.58,0.53,"0.284540891348254",0.00156648248965793,0.0472367254497976,0.000273245718629678,0.191432183002978,0.00102891389097701,0.376597312476294,0.00210001827827867
"882",559.15,559,0.299293860072833,0.00161276031797752,21,8382,0.5,0.6,0.36,0.77,"1.11346642617949",0.00581733118296206,0.055303675509949,0.000293472717354567,1.00478716330939,0.00524150704844712,1.22157321866679,0.00639189654441225
"883",559.16,559,0.299293860072833,0.00161276031797752,21,8383,0.5,0.65,0.3,0.57,"0.565066450066131",0.00299439869817757,0.0573302724341523,0.000311189305147901,0.452057506332253,0.00238185651864129,0.67678868103955,0.00360169719814742
"884",559.17,559,0.299293860072833,0.00161276031797752,21,8384,0.5,0.7,0.67,0.42,"0.330543713414202",0.00180039472986459,0.0666306808658417,0.00036997969266844,0.199546707749487,0.00107396418766894,0.460733627418375,0.00252425430654639
"885",559.18,559,0.299293860072833,0.00161276031797752,21,8385,0.5,0.75,0.63,0.68,"0.294846965019583",0.00165960758105477,0.0435709039158867,0.000253665952616987,0.208951412108764,0.00116057165986669,0.379749045671388,0.00215493915310711
"886",560,560,0.647074311574065,0.00700482574524358,15,8386,0.5,0.05,0.3,0.05,"0.728972186629734",0.00826254613079057,0.0970321048088163,0.00111948121566672,0.536885748782222,0.0060502429780381,0.917224316858652,0.0104382669352753
"887",560.5,560,0.647074311574065,0.00700482574524358,15,8387,0.5,0.1,0.3,0.05,"0.73869380072545",0.00835894616147554,0.098827144098804,0.00113808117298445,0.542886429311969,0.00610782911094815,0.93026648713115,0.0105688225321001
"888",560.6,560,0.647074311574065,0.00700482574524358,15,8388,0.5,0.15,0.48,0.2,"0.818832108035039",0.00922886906803819,0.0983493630464149,0.00112619987784988,0.623792043984224,0.00699912605889504,1.00930964511141,0.0114136678457325
"889",560.7,560,0.647074311574065,0.00700482574524358,15,8389,0.5,0.2,0.3,0.05,"0.871473957200137",0.00989947051245772,0.101016783961775,0.0011653547813209,0.671343721933013,0.0075945121314086,1.06729677161776,0.0121622934686141
