"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"5224","349.2.3",349,0.172518828856467,0.00257141750794835,21,35224,0.7,0.2,0.53,0.23,"0.271963852516588",0.0041272209082282,0.0723212966890219,0.00110142398146449,0.129206955579338,0.00196054048067095,0.412704517671969,0.00627808060469658
"5225","349.2.4",349,0.172518828856467,0.00257141750794835,21,35225,0.7,0.25,0.65,0.05,"0.246414204092742",0.00376705303990494,0.0751988577479066,0.00115930258323531,0.0978031216009107,0.00148342345792918,0.392588279446734,0.0060279692379526
"5226","349.2.5",349,0.172518828856467,0.00257141750794835,21,35226,0.7,0.3,0.68,0.45,"0.227314996356268",0.00346474635808517,0.0784675494630601,0.00123287032796972,0.0722735830538353,0.00103659419776847,0.379870574816298,0.00586950145847662
"5227","349.2.6",349,0.172518828856467,0.00257141750794835,21,35227,0.7,0.35,0.82,0.5,"0.182743506179858",0.00295678878055531,0.0835213372133059,0.00138812529903272,0.0174122386118983,0.000217337190777294,0.344832793405854,0.00565906541535919
"5228","349.2.7",349,0.172518828856467,0.00257141750794835,21,35228,0.7,0.4,0.78,0.5,"0.280817352055041",0.00430285551824167,0.0730638724243626,0.0011264046227895,0.13648229252712,0.00208490645196078,0.422896966754819,0.00650048408272273
"5229","349.2.8",349,0.172518828856467,0.00257141750794835,21,35229,0.7,0.45,0.48,0.35,"0.258633069103139",0.0039023168775368,0.0750937113652292,0.00114018348417939,0.110176925786079,0.00165535021311297,0.404554189719378,0.00612501785511139
"5230","349.2.9",349,0.172518828856467,0.00257141750794835,21,35230,0.7,0.5,0.68,0.63,"0.306215692012989",0.00501993478733072,0.0754125510335559,0.00123747771618465,0.157238008056412,0.00258406892922681,0.452858945104813,0.00743503931543699
"5231","349.2.10",349,0.172518828856467,0.00257141750794835,21,35231,0.7,0.55,0.76,0.32,"0.297402872170969",0.0046725625956422,0.0715697237714834,0.00113239979195075,0.156348670694178,0.00244907148643782,0.436904921214149,0.00688813175486882
"5232","349.2.11",349,0.172518828856467,0.00257141750794835,21,35232,0.7,0.6,0.6,0.6,"0.40109031064466",0.00598443199859018,0.0843873318727615,0.00126715855465556,0.234902668095877,0.00349629142085457,0.565695727652817,0.00846347111226631
"5233","349.2.12",349,0.172518828856467,0.00257141750794835,21,35233,0.7,0.65,0.54,0.58,"0.342376969678315",0.00492953951517265,0.0773494221730346,0.0011307736930627,0.189810524799899,0.00270601444701145,0.493008253049072,0.00713845076421137
"5234","349.2.13",349,0.172518828856467,0.00257141750794835,21,35234,0.7,0.7,0.7,0.7,"0.456299271237654",0.00721021858375726,0.0818931631345129,0.00132285716500372,0.294542767562539,0.00460582833411334,0.615571806921386,0.00979155907568431
"5235","349.2.14",349,0.172518828856467,0.00257141750794835,21,35235,0.7,0.75,0.68,0.55,"0.294780662729585",0.00432521489269028,0.0830868913320909,0.00125633830065364,0.130727674165996,0.00185164638616186,0.456426304556802,0.00677645332814312
"5236","350.2",350,0.178009937444846,0.00833892055926845,19,35236,0.7,0.05,0.84,0.12,"0.358846279090241",0.0143260443916395,0.0991453378477814,0.00387554411097872,0.163005117594829,0.00672366379766442,0.551667655387978,0.0219163419633038
"5237","350.2.1",350,0.178009937444846,0.00833892055926845,19,35237,0.7,0.1,0.46,0.07,"0.33829966270845",0.0138346041646315,0.0992139817141822,0.00397562455167377,0.142390297319671,0.00604041719291498,0.531326199859605,0.0216256452738327
"5238","350.2.2",350,0.178009937444846,0.00833892055926845,19,35238,0.7,0.15,0.73,0.07,"0.297418616071437",0.0120067009473909,0.0953310452948063,0.00375983127341826,0.109347911882752,0.00464502969697365,0.483067605681365,0.0193845996512752
"5239","350.2.3",350,0.178009937444846,0.00833892055926845,19,35239,0.7,0.2,0.74,0.27,"0.323566402729724",0.0124193414810279,0.0940898472148307,0.00353257940616127,0.137756243156479,0.00549272198901015,0.506606765420809,0.019341216711985
"5240","350.2.4",350,0.178009937444846,0.00833892055926845,19,35240,0.7,0.25,0.74,0.15,"0.388319020655942",0.0156249366420505,0.101782196672462,0.0040266376880776,0.187391146591464,0.00773013923551629,0.58639362496858,0.0235152886813986
"5241","350.2.5",350,0.178009937444846,0.00833892055926845,19,35241,0.7,0.3,0.56,0.08,"0.34245998727148",0.0140974672400101,0.0913563519193771,0.00366724698029464,0.162234016799357,0.00692137434364576,0.52037596437982,0.0212982082891559
"5242","350.2.6",350,0.178009937444846,0.00833892055926845,19,35242,0.7,0.35,0.5,0.28,"0.457959292970749",0.0184056246640452,0.104610664695911,0.00414705687897989,0.251212899318278,0.0102625853740297,0.661308539449003,0.0265199664642661
"5243","350.2.7",350,0.178009937444846,0.00833892055926845,19,35243,0.7,0.4,0.67,0.12,"0.354364105159967",0.0143315655008353,0.101596174249848,0.00403701836128257,0.153940986046864,0.00642298891688897,0.552213864378683,0.0222488313619241
"5244","350.2.8",350,0.178009937444846,0.00833892055926845,19,35244,0.7,0.45,0.65,0.42,"0.357185321794133",0.0146980146652615,0.101499407087913,0.00409921922554057,0.157137995854663,0.00667672009572532,0.55503172223396,0.0227464202758872
"5245","350.2.9",350,0.178009937444846,0.00833892055926845,19,35245,0.7,0.5,0.62,0.48,"0.2628915558928",0.0101737204510188,0.0891082572601867,0.00330397053500088,0.0873732591531129,0.00371298989060783,0.436699502115536,0.0166655139914461
"5246","350.2.10",350,0.178009937444846,0.00833892055926845,19,35246,0.7,0.55,0.81,0.43,"0.476358972781159",0.0202293594792204,0.115435018195376,0.00488272068438831,0.248933599991004,0.0106716947433303,0.701434516880984,0.0298117578895093
"5247","350.2.11",350,0.178009937444846,0.00833892055926845,19,35247,0.7,0.6,0.65,0.52,"0.307383358235605",0.0117919721853553,0.0851900538927058,0.0031522094585024,0.139297592001379,0.00562335634932979,0.473258750428169,0.0179807175300109
"5248","350.2.12",350,0.178009937444846,0.00833892055926845,19,35248,0.7,0.65,0.52,0.38,"0.524905904712272",0.0237878490875534,0.108421435632493,0.00487589658307231,0.310940559978441,0.01423439867179,0.735976964317472,0.0333491676990547
"5249","350.2.13",350,0.178009937444846,0.00833892055926845,19,35249,0.7,0.7,0.58,0.55,"0.529068033255864",0.0213621520922347,0.116523303473763,0.00466192443962193,0.299833844022472,0.0122465669866497,0.756608872176025,0.0305214452603912
"5250","350.2.14",350,0.178009937444846,0.00833892055926845,19,35250,0.7,0.75,0.78,0.7,"0.653711929425557",0.0256269400916616,0.131914189025911,0.00518870071628288,0.394285401683486,0.015476786818914,0.911399915759983,0.0358169725046939
"5251","351.2",351,0.262876684074679,0.00494062171410769,17,35251,0.7,0.05,0.63,0.1,"0.338742318542205",0.00607302393531131,0.0976058399126667,0.001806559108599,0.146041009269921,0.0025171153877454,0.528655099601161,0.00959880082040467
"5252","351.2.1",351,0.262876684074679,0.00494062171410769,17,35252,0.7,0.1,0.48,0.03,"0.364037503612993",0.00652986254411901,0.0946078963720355,0.00174659757401286,0.177458375148959,0.00309623853826669,0.548313220503088,0.00994273578227388
"5253","351.2.2",351,0.262876684074679,0.00494062171410769,17,35253,0.7,0.15,0.46,0.1,"0.319869915861603",0.00560263548533093,0.0944973902991932,0.00172793681911576,0.133408419901388,0.00220366200196771,0.503835960548091,0.00897712349354818
"5254","351.2.3",351,0.262876684074679,0.00494062171410769,17,35254,0.7,0.2,0.74,0.27,"0.440860492176664",0.00797782396430044,0.0952696772704362,0.00176175531816857,0.25238759461473,0.00450288714638791,0.625848774263867,0.011409021255992
"5255","351.2.4",351,0.262876684074679,0.00494062171410769,17,35255,0.7,0.25,0.71,0.4,"0.329513638549682",0.00572238668800738,0.0884343378970382,0.00158426958457505,0.155471183582985,0.00261513050280637,0.502120472441506,0.00882521292912109
"5256","351.2.5",351,0.262876684074679,0.00494062171410769,17,35256,0.7,0.3,0.61,0.28,"0.387536875782774",0.00734652144332901,0.102652667137083,0.00197619510394548,0.18489670842554,0.00345713766192568,0.587287145684793,0.011203647721219
"5257","351.2.6",351,0.262876684074679,0.00494062171410769,17,35257,0.7,0.35,0.56,0.13,"0.405781270677058",0.00724396721283331,0.101243310161448,0.00185530828040603,0.205828857233312,0.00359022613278601,0.602692307255749,0.0108628208545935
"5258","351.2.7",351,0.262876684074679,0.00494062171410769,17,35258,0.7,0.4,0.77,0.6,"0.365791477444416",0.00638485505719797,0.0835775473279563,0.00148536187360734,0.200735365038639,0.00346109821137957,0.528362984547128,0.00928378485576904
"5259","351.2.8",351,0.262876684074679,0.00494062171410769,17,35259,0.7,0.45,0.8,0.35,"0.366543172246736",0.00679297220443289,0.10057107649997,0.00189362529010644,0.167912823785094,0.00306419002819054,0.562147195709297,0.010487104233089
"5260","351.2.9",351,0.262876684074679,0.00494062171410769,17,35260,0.7,0.5,0.68,0.43,"0.341678533290055",0.00648779794983938,0.093783754619313,0.00186354351658342,0.156922004473948,0.00282947672795549,0.524545212860729,0.0101343784449381
"5261","351.2.10",351,0.262876684074679,0.00494062171410769,17,35261,0.7,0.55,0.52,0.67,"0.331985813200866",0.00571510951408764,0.0838996228163946,0.0014709074259213,0.166755979270985,0.00282823846833367,0.495642509143873,0.00859419684977921
"5262","351.2.11",351,0.262876684074679,0.00494062171410769,17,35262,0.7,0.6,0.87,0.65,"0.317749714564077",0.00577835109292943,0.0771798166243392,0.00142181877392701,0.164967768040516,0.00297492094301097,0.46752524547482,0.0085486769722301
"5263","351.2.12",351,0.262876684074679,0.00494062171410769,17,35263,0.7,0.65,0.65,0.65,"0.231300908781147",0.00404287863071343,0.0936498474671522,0.00173371811322633,0.0460841066667596,0.000624453715082638,0.413199761183266,0.00742076931960165
"5264","351.2.13",351,0.262876684074679,0.00494062171410769,17,35264,0.7,0.7,0.48,0.52,"0.318249128028165",0.00557379825007199,0.101113594046274,0.00181873077430258,0.118744042556548,0.00199542510345397,0.515097292876499,0.00912461563342241
"5265","351.2.14",351,0.262876684074679,0.00494062171410769,17,35265,0.7,0.75,0.62,0.7,"0.374055279643014",0.00708515339878035,0.0878781287117351,0.00170693779584225,0.200722168405574,0.003730376133175,0.54520657253258,0.0104216169263802
"5266","352.2",352,0.633131851501099,0.00936411758395843,22,35266,0.7,0.05,0.92,0.32,"0.53126488269498",0.00761573751995132,0.121627804205006,0.00176256143211078,0.291773806027377,0.00415179855601083,0.768530801765958,0.0110606807475434
"5267","352.2.1",352,0.633131851501099,0.00936411758395843,22,35267,0.7,0.1,0.48,0.03,"0.689212899538836",0.0100256378601434,0.127512798452998,0.00187346536747302,0.437858977704923,0.00633945082870619,0.937686377985889,0.0136830885802008
"5268","352.2.2",352,0.633131851501099,0.00936411758395843,22,35268,0.7,0.15,0.44,0.18,"0.7694562259984",0.0111398137374559,0.12339306960196,0.00180365571121798,0.526337171005474,0.00759285254599366,1.01001659328672,0.0146628593023629
"5269","352.2.3",352,0.633131851501099,0.00936411758395843,22,35269,0.7,0.2,0.72,0.23,"0.757781423638033",0.0109692574751991,0.153421488692239,0.00222615715463546,0.456649412697845,0.00660677475225167,1.05805116848787,0.0153331576306001
"5270","352.2.4",352,0.633131851501099,0.00936411758395843,22,35270,0.7,0.25,0.75,0.25,"0.747289796925906",0.0109508902997531,0.13126060529972,0.00194017511743172,0.488275672390357,0.00712918473252191,1.00280235873125,0.0147344408748559
"5271","352.2.5",352,0.633131851501099,0.00936411758395843,22,35271,0.7,0.3,0.78,0.48,"0.550777040702311",0.00782158350748948,0.125343456738451,0.00180008982976182,0.304066644293609,0.0042851974464717,0.795401078294274,0.0113413734421784
"5272","352.2.6",352,0.633131851501099,0.00936411758395843,22,35272,0.7,0.35,0.72,0.22,"0.703614310032509",0.0102712018787411,0.125477217608459,0.00184937486257041,0.45619828684206,0.00663141340397579,0.948056874430108,0.0138807765041906
"5273","352.2.7",352,0.633131851501099,0.00936411758395843,22,35273,0.7,0.4,0.71,0.38,"0.658874605863228",0.00963163991166855,0.131088786113359,0.00193676665758185,0.400436118736121,0.00582019313730877,0.914278605840156,0.0134119285109122
"5274","352.2.8",352,0.633131851501099,0.00936411758395843,22,35274,0.7,0.45,0.69,0.33,"0.525538476223366",0.00765577602447379,0.111181562267119,0.00164025192182034,0.306421945410905,0.00443012357276591,0.742245937076513,0.010859790464274
"5275","352.2.9",352,0.633131851501099,0.00936411758395843,22,35275,0.7,0.5,0.55,0.48,"0.558006180053216",0.00804590576725894,0.126312572186064,0.00185603541768465,0.309061326279482,0.00439474596313777,0.804183635513863,0.0116700546015144
"5276","352.2.10",352,0.633131851501099,0.00936411758395843,22,35276,0.7,0.55,0.45,0.5,"0.726544832921103",0.0107331851353336,0.115584151993057,0.0017210053711076,0.499528673130207,0.00736027310931377,0.952608347797626,0.0141064615920027
"5277","352.2.11",352,0.633131851501099,0.00936411758395843,22,35277,0.7,0.6,0.6,0.3,"0.767337415975906",0.0111577776738002,0.15225895667205,0.00221655357228297,0.468328997136239,0.00681186943378832,1.06517677038876,0.0155006533684581
"5278","352.2.12",352,0.633131851501099,0.00936411758395843,22,35278,0.7,0.65,0.63,0.72,"0.288716833791128",0.00423346516984984,0.0714054996469136,0.00106287606046839,0.148104840584945,0.00214811365218709,0.428020286600533,0.00631467909765893
"5279","352.2.13",352,0.633131851501099,0.00936411758395843,22,35279,0.7,0.7,0.53,0.88,"0.488351927528004",0.0065581947145893,0.0749651363768222,0.00101922592402126,0.340952002045204,0.00456010542294923,0.634805347072005,0.00855532379906835
"5280","352.2.14",352,0.633131851501099,0.00936411758395843,22,35280,0.7,0.75,0.68,0.65,"0.569688040128332",0.00798877777672571,0.107731925764896,0.00153739209327937,0.357687192010236,0.00496973910113394,0.779970173749306,0.010995937173514
"5281","353.2",353,0.0638538053190034,0.00840261835884303,20,35281,0.7,0.05,0.73,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5282","353.2.1",353,0.0638538053190034,0.00840261835884303,20,35282,0.7,0.1,0.3,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5283","353.2.2",353,0.0638538053190034,0.00840261835884303,20,35283,0.7,0.15,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5284","353.2.3",353,0.0638538053190034,0.00840261835884303,20,35284,0.7,0.2,0.21,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5285","353.2.4",353,0.0638538053190034,0.00840261835884303,20,35285,0.7,0.25,0.69,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5286","353.2.5",353,0.0638538053190034,0.00840261835884303,20,35286,0.7,0.3,0.72,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5287","353.2.6",353,0.0638538053190034,0.00840261835884303,20,35287,0.7,0.35,0.56,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5288","353.2.7",353,0.0638538053190034,0.00840261835884303,20,35288,0.7,0.4,0.4,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5289","353.2.8",353,0.0638538053190034,0.00840261835884303,20,35289,0.7,0.45,0.72,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5290","353.2.9",353,0.0638538053190034,0.00840261835884303,20,35290,0.7,0.5,0.88,0.57,"0.0842310405008286",0.00926433613383516,0.0909504102710045,0.00638653635176743,-0.0962052431988061,-0.00310409251971329,0.26043097480849,0.0219460624497479
"5291","353.2.10",353,0.0638538053190034,0.00840261835884303,20,35291,0.7,0.55,0.55,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5292","353.2.11",353,0.0638538053190034,0.00840261835884303,20,35292,0.7,0.6,0.74,0.6,"0.254475091722712",0.0296773467484995,0.105832096566062,0.00996506880180229,0.0458527305085325,0.0105406457780385,0.460832616068396,0.0496202874263967
"5293","353.2.12",353,0.0638538053190034,0.00840261835884303,20,35293,0.7,0.65,0.78,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5294","353.2.13",353,0.0638538053190034,0.00840261835884303,20,35294,0.7,0.7,0.68,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5295","353.2.14",353,0.0638538053190034,0.00840261835884303,20,35295,0.7,0.75,0.67,0.6,"0.736722754783973",0.120604070580859,0.170069675452161,0.0272599651978922,0.399988126115165,0.0675825634978812,1.06669468081934,0.174446988814345
"5296","354.2",354,0.645716473355271,0.00832736590248533,18,35296,0.7,0.05,0.48,0.03,"0.589273283635907",0.00760642029249586,0.0987973743840677,0.00129931833935106,0.394093347550685,0.00504475652946568,0.781358216793484,0.0101377887946879
"5297","354.2.1",354,0.645716473355271,0.00832736590248533,18,35297,0.7,0.1,0.58,0.2,"0.506881656720216",0.0067764392199297,0.0913583123479195,0.00124958968926977,0.326582759759123,0.00431608624227895,0.684683866528173,0.00921413201416339
"5298","354.2.2",354,0.645716473355271,0.00832736590248533,18,35298,0.7,0.15,0.65,0.1,"0.527710428449427",0.00670925577735281,0.0963984259883506,0.00125133602086969,0.337333997764623,0.00424309011619305,0.715197001221312,0.00914806391983927
"5299","354.2.3",354,0.645716473355271,0.00832736590248533,18,35299,0.7,0.2,0.76,0.32,"0.478089417871474",0.0060938384192138,0.0859440597556276,0.00111932156281764,0.308431466433837,0.00388942286991522,0.645316994398589,0.0082769497057307
"5300","354.2.4",354,0.645716473355271,0.00832736590248533,18,35300,0.7,0.25,0.71,0.4,"0.447052696996874",0.00592944118866622,0.0756993611361179,0.00102569953516968,0.297664778124562,0.003910950275603,0.594405215620131,0.00793167156960733
"5301","354.2.5",354,0.645716473355271,0.00832736590248533,18,35301,0.7,0.3,0.5,0.22,"0.643080413827228",0.00829555271251532,0.103265609839429,0.00135543036408846,0.438669583781238,0.00561754087060009,0.843460050436417,0.0109306659427577
"5302","354.2.6",354,0.645716473355271,0.00832736590248533,18,35302,0.7,0.35,0.66,0.38,"0.585851866316365",0.00779221353412944,0.0889853792079192,0.00119657439573009,0.410237883945866,0.00543632742873836,0.759046773861413,0.0101266975196132
"5303","354.2.7",354,0.645716473355271,0.00832736590248533,18,35303,0.7,0.4,0.72,0.52,"0.355003537489598",0.0047559299770107,0.0830549369276806,0.00114874588768999,0.190781951912247,0.00249012943900011,0.516356396791126,0.00699319061239553
"5304","354.2.8",354,0.645716473355271,0.00832736590248533,18,35304,0.7,0.45,0.65,0.53,"0.392072741625795",0.00547884201549481,0.0866459987694114,0.0012543537613479,0.221048842165322,0.00300943395602016,0.56069578942807,0.00792641466782566
"5305","354.2.9",354,0.645716473355271,0.00832736590248533,18,35305,0.7,0.5,0.68,0.47,"0.554559479427734",0.00711100331404091,0.0885847107739105,0.00115775552282912,0.379495962806417,0.00482806279701337,0.72673737839428,0.00936630915731428
"5306","354.2.10",354,0.645716473355271,0.00832736590248533,18,35306,0.7,0.55,0.75,0.53,"0.487148785669614",0.00648044934000624,0.0911414142686296,0.00122835023393313,0.307295960102795,0.00406218285925634,0.664560090072229,0.00887716618968444
"5307","354.2.11",354,0.645716473355271,0.00832736590248533,18,35307,0.7,0.6,0.71,0.53,"0.35992414524374",0.00457012719624933,0.0748166214310754,0.000977312134842566,0.21230507909927,0.00264715451138436,0.505584995477533,0.00647819643963379
"5308","354.2.12",354,0.645716473355271,0.00832736590248533,18,35308,0.7,0.65,0.53,0.65,"0.481609402168678",0.00643627077187262,0.0785310905553845,0.0010699939132695,0.326723807345951,0.00433174614638475,0.634560458915795,0.0085260428095123
"5309","354.2.13",354,0.645716473355271,0.00832736590248533,18,35309,0.7,0.7,0.57,0.67,"0.560518334680396",0.00740709440493805,0.0942080247634136,0.00126331953902485,0.374327911113008,0.00491570610676445,0.743615777784243,0.00986780269481748
"5310","354.2.14",354,0.645716473355271,0.00832736590248533,18,35310,0.7,0.75,0.64,0.38,"0.767231086230559",0.00998136004262095,0.0982946593141326,0.001300617923976,0.57336395235207,0.00742155198125488,0.958657751203994,0.0125196759809078
"5311","355.2",355,0.481786672684403,0.00416171853640117,19,35311,0.7,0.05,0.79,0.2,"0.463565900169347",0.00395107318840064,0.0804746171474253,0.000694385751003718,0.304858088968431,0.00258392689787459,0.620303217798179,0.00530577901706229
"5312","355.2.1",355,0.481786672684403,0.00416171853640117,19,35312,0.7,0.1,0.68,0.32,"0.596446707456571",0.00523897371186105,0.0838942838844636,0.000743497860649573,0.430894522431683,0.00377407568681628,0.759743541773329,0.00668843170503772
"5313","355.2.2",355,0.481786672684403,0.00416171853640117,19,35313,0.7,0.15,0.56,0.08,"0.486680090062333",0.00418430797048506,0.0831168487646209,0.000723671114257272,0.322763934397891,0.00275946351085832,0.64856507130104,0.0055960986890017
"5314","355.2.3",355,0.481786672684403,0.00416171853640117,19,35314,0.7,0.2,0.6,0.15,"0.567377613418924",0.00498585854330033,0.100575851477442,0.000886974925231184,0.369761189937185,0.00324562112242925,0.764005534284695,0.00672244591945284
"5315","355.2.4",355,0.481786672684403,0.00416171853640117,19,35315,0.7,0.25,0.42,0.13,"0.563627343696577",0.00486938900868498,0.0891928723697319,0.000779389927840057,0.387476556911445,0.00333241440969273,0.737093117059682,0.00638744117407763
"5316","355.2.5",355,0.481786672684403,0.00416171853640117,19,35316,0.7,0.3,0.57,0.27,"0.481103344685202",0.00409637290978468,0.0775675047336054,0.000667523445829489,0.328329675989905,0.00278395059438308,0.632377665799429,0.00540049189463524
"5317","355.2.6",355,0.481786672684403,0.00416171853640117,19,35317,0.7,0.35,0.58,0.35,"0.432369454352273",0.00365663709244148,0.0776211267120909,0.00067288111642029,0.279283787177352,0.00233186446220527,0.583548299767132,0.00496946234706637
"5318","355.2.7",355,0.481786672684403,0.00416171853640117,19,35318,0.7,0.4,0.66,0.37,"0.399893737859417",0.0032262673312526,0.0705229580197319,0.000579993704014161,0.260992669223369,0.00208595902879894,0.537432669797555,0.00435944618092676
"5319","355.2.8",355,0.481786672684403,0.00416171853640117,19,35319,0.7,0.45,0.8,0.37,"0.3992145775658",0.00334335753001106,0.0721641054431196,0.000616876506798836,0.257107674098043,0.00213081613805987,0.539979968395754,0.00454887208137048
"5320","355.2.9",355,0.481786672684403,0.00416171853640117,19,35320,0.7,0.5,0.67,0.6,"0.400648477028084",0.00339248554820303,0.0598728457942554,0.00051845853710608,0.282728229225865,0.00237372118220809,0.517425702597079,0.0044060399826501
"5321","355.2.10",355,0.481786672684403,0.00416171853640117,19,35321,0.7,0.55,0.69,0.62,"0.555111869003926",0.00497510966163451,0.0769955892922318,0.000695755576055256,0.403250789257641,0.00360534208541958,0.705067724458141,0.00633264800696563
"5322","355.2.11",355,0.481786672684403,0.00416171853640117,19,35322,0.7,0.6,0.61,0.73,"0.492050188783089",0.00454684986432553,0.0683104845243058,0.000621634165304858,0.357596855064907,0.00332579369237407,0.625370162396335,0.00576256404774176
"5323","355.2.12",355,0.481786672684403,0.00416171853640117,19,35323,0.7,0.65,0.5,0.8,"1.08836006120027",0.009925790269785,0.0744294281464903,0.000682911066694444,0.94201759273961,0.00858582796193527,1.23376427580161,0.0112626715880103
"5324","355.2.13",355,0.481786672684403,0.00416171853640117,19,35324,0.7,0.7,0.75,0.52,"0.303599792417279",0.00244399216410546,0.0590619413129455,0.000482412857823669,0.18735087444516,0.00149645759677953,0.418870425883608,0.0033874891478687
"5325","355.2.14",355,0.481786672684403,0.00416171853640117,19,35325,0.7,0.75,0.8,0.65,"0.517528064784506",0.00447349148735053,0.0784749808112563,0.000689578115043491,0.362737832801086,0.00311575654361433,0.67035013441763,0.0058188108365127
"5326","356.2",356,0.0432547747940866,0.00866478346311487,26,35326,0.7,0.05,0.87,0.15,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5327","356.2.1",356,0.0432547747940866,0.00866478346311487,26,35327,0.7,0.1,0.63,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5328","356.2.2",356,0.0432547747940866,0.00866478346311487,26,35328,0.7,0.15,0.76,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5329","356.2.3",356,0.0432547747940866,0.00866478346311487,26,35329,0.7,0.2,0.63,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5330","356.2.4",356,0.0432547747940866,0.00866478346311487,26,35330,0.7,0.25,0.68,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5331","356.2.5",356,0.0432547747940866,0.00866478346311487,26,35331,0.7,0.3,0.72,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5332","356.2.6",356,0.0432547747940866,0.00866478346311487,26,35332,0.7,0.35,0.76,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5333","356.2.7",356,0.0432547747940866,0.00866478346311487,26,35333,0.7,0.4,0.75,0.48,"0.164147817888963",0.0211178078412393,0.122931902572826,0.0122019624106424,-0.0817461731991925,-0.00282493524647639,0.40033128047582,0.0450287207782644
"5334","356.2.8",356,0.0432547747940866,0.00866478346311487,26,35334,0.7,0.45,0.6,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5335","356.2.9",356,0.0432547747940866,0.00866478346311487,26,35335,0.7,0.5,0.74,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5336","356.2.10",356,0.0432547747940866,0.00866478346311487,26,35336,0.7,0.55,0.6,0.6,"0.196316024223613",0.0240492040800522,0.117815032816317,0.0114861652945274,-0.0385167641554089,0.00157977088827954,0.423475659005887,0.0466252509340777
"5337","356.2.11",356,0.0432547747940866,0.00866478346311487,26,35337,0.7,0.6,0.62,0.78,"0.350056670686907",0.0406497288737965,0.100530056519903,0.0127137428615736,0.150793317384361,0.0162362854390893,0.544991922705119,0.0660985109337893
"5338","356.2.12",356,0.0432547747940866,0.00866478346311487,26,35338,0.7,0.65,0.56,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5339","356.2.13",356,0.0432547747940866,0.00866478346311487,26,35339,0.7,0.7,0.48,0.82,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5340","356.2.14",356,0.0432547747940866,0.00866478346311487,26,35340,0.7,0.75,0.7,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5341","357.2",357,0.0255742030636958,0.00150865283724852,19,35341,0.7,0.05,0.21,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5342","357.2.1",357,0.0255742030636958,0.00150865283724852,19,35342,0.7,0.1,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5343","357.2.2",357,0.0255742030636958,0.00150865283724852,19,35343,0.7,0.15,0.76,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5344","357.2.3",357,0.0255742030636958,0.00150865283724852,19,35344,0.7,0.2,0.8,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5345","357.2.4",357,0.0255742030636958,0.00150865283724852,19,35345,0.7,0.25,0.71,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5346","357.2.5",357,0.0255742030636958,0.00150865283724852,19,35346,0.7,0.3,0.67,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5347","357.2.6",357,0.0255742030636958,0.00150865283724852,19,35347,0.7,0.35,0.55,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5348","357.2.7",357,0.0255742030636958,0.00150865283724852,19,35348,0.7,0.4,0.85,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5349","357.2.8",357,0.0255742030636958,0.00150865283724852,19,35349,0.7,0.45,0.65,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5350","357.2.9",357,0.0255742030636958,0.00150865283724852,19,35350,0.7,0.5,0.55,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5351","357.2.10",357,0.0255742030636958,0.00150865283724852,19,35351,0.7,0.55,0.78,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
