"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6682","446.1.6",446,0.361867606141254,0.005301616899902,30,21682,0.6,0.35,0.65,0.43,"0.653314288983568",0.00954249879365639,0.094823238300926,0.00140886402968379,0.466661365560134,0.00677637752267844,0.838367815345309,0.0122991175933557
"6683","446.1.7",446,0.361867606141254,0.005301616899902,30,21683,0.6,0.4,0.69,0.62,"0.568508515369894",0.00862336544226164,0.105760485408465,0.00161935486953779,0.360755519372928,0.00545015272136514,0.77534210865602,0.0117981157657978
"6684","446.1.8",446,0.361867606141254,0.005301616899902,30,21684,0.6,0.45,0.46,0.4,"0.573046948532889",0.00864777325906753,0.0991415784060954,0.00151093711523212,0.378116941572353,0.00568464033541772,0.76674795989777,0.0116074544588182
"6685","446.1.9",446,0.361867606141254,0.005301616899902,30,21685,0.6,0.5,0.51,0.63,"0.604683329724366",0.0086115225597656,0.0918445780366268,0.00132452703669827,0.423934127091922,0.00601157842882371,0.783958672164515,0.0112036385093051
"6686","446.1.10",446,0.361867606141254,0.005301616899902,30,21686,0.6,0.55,0.67,0.42,"0.575706069925455",0.00812845890296459,0.0975794117425261,0.00138720603984089,0.383542405529723,0.00540304974007921,0.766047158202311,0.0108408036568053
"6687","446.1.11",446,0.361867606141254,0.005301616899902,30,21687,0.6,0.6,0.61,0.57,"0.554702543462904",0.00780399768721797,0.112758517176178,0.00160164549892986,0.332628520612504,0.00465608602461053,0.774629179689289,0.010934352540631
"6688","446.1.12",446,0.361867606141254,0.005301616899902,30,21688,0.6,0.65,0.35,0.82,"0.672664506679908",0.00912601864158475,0.0854979241089872,0.00121226795127706,0.504287365949001,0.00674485426127941,0.839434762322733,0.0114968806169075
"6689","446.1.13",446,0.361867606141254,0.005301616899902,30,21689,0.6,0.7,0.5,0.68,"0.627322611602945",0.00927713610339314,0.0899592854578677,0.00134931454462598,0.450401707395294,0.00663093100663653,0.80303944084434,0.011920206178005
"6690","446.1.14",446,0.361867606141254,0.005301616899902,30,21690,0.6,0.75,0.46,0.87,"0.784840231923244",0.0144032596790647,0.0757696619643079,0.00137035003888223,0.635920148900289,0.0117211251868666,0.932936312917846,0.0170928671156977
"6691","447.1",447,0.0953766992668235,0.00958136919047683,14,21691,0.6,0.05,0.46,0.07,"0.441817460493624",0.0340191420561151,0.135834555963727,0.010301590008074,0.17298309120741,0.013833516602306,0.705454707057186,0.0542155477670847
"6692","447.1.1",447,0.0953766992668235,0.00958136919047683,14,21692,0.6,0.1,0.71,0.13,"0.428404678808675",0.0327808326954808,0.128940472504561,0.00966085281072021,0.173141475373011,0.0138542667267526,0.678625256530781,0.0517279234701705
"6693","447.1.2",447,0.0953766992668235,0.00958136919047683,14,21693,0.6,0.15,0.53,0.32,"0.316883411190386",0.024128204573078,0.132625610585851,0.00986139030860645,0.054308111387889,0.00480202961310864,0.574217069860167,0.0434598979591671
"6694","447.1.3",447,0.0953766992668235,0.00958136919047683,14,21694,0.6,0.2,0.68,0.2,"0.398431235730109",0.0306741808895865,0.128155985704875,0.00964355200246948,0.145075140494514,0.0118149963954404,0.647454136083039,0.049618295114617
"6695","447.1.4",447,0.0953766992668235,0.00958136919047683,14,21695,0.6,0.25,0.42,0.13,"0.411328703135404",0.0319481430516362,0.141053156682435,0.0108075544786852,0.133181148553915,0.0108474039213642,0.686138568412849,0.0532156242987505
"6696","447.1.5",447,0.0953766992668235,0.00958136919047683,14,21696,0.6,0.3,0.54,0.63,"0.364596183387665",0.02711990275798,0.121253090604888,0.00887766534483315,0.125032603809915,0.00978276733190959,0.600334853727324,0.0445820840270668
"6697","447.1.6",447,0.0953766992668235,0.00958136919047683,14,21697,0.6,0.35,0.42,0.13,"0.426826312311456",0.0320323596318201,0.128836287135224,0.0095024902295676,0.172175273842345,0.0134456459526472,0.677233677342962,0.0506970983704823
"6698","447.1.7",447,0.0953766992668235,0.00958136919047683,14,21698,0.6,0.4,0.54,0.42,"0.457333855567186",0.0369964286714793,0.14761798465152,0.0117264515006417,0.164966684534832,0.0139880573428415,0.743586211003338,0.0599515262610551
"6699","447.1.8",447,0.0953766992668235,0.00958136919047683,14,21699,0.6,0.45,0.45,0.62,"0.704895333695973",0.0563751107057783,0.134829615477766,0.0105996891254826,0.437418372660196,0.0355572549495575,0.965973941425195,0.0771099050665948
"6700","447.1.9",447,0.0953766992668235,0.00958136919047683,14,21700,0.6,0.5,0.41,0.45,"0.486416583677769",0.038434415191645,0.139434391961321,0.01099462950382,0.21092494289727,0.0169303031143565,0.757510841709716,0.0600294536008866
"6701","447.1.10",447,0.0953766992668235,0.00958136919047683,14,21701,0.6,0.55,0.55,0.68,"0.440087886292794",0.0302123101814681,0.119395042668789,0.00786463923588778,0.203413821880616,0.0147799805525428,0.671465156007308,0.0456108923582384
"6702","447.1.11",447,0.0953766992668235,0.00958136919047683,14,21702,0.6,0.6,0.53,0.6,"0.551194972796677",0.0461340744913488,0.133055653947971,0.0108194270956094,0.287447578896582,0.0249181761757013,0.809028403262613,0.0673299606184581
"6703","447.1.12",447,0.0953766992668235,0.00958136919047683,14,21703,0.6,0.65,0.54,0.83,"0.318228328430611",0.0211608845683904,0.13147715497599,0.00853193626539552,0.0580024101717181,0.00442761186764917,0.57342323391982,0.0378749797684719
"6704","447.1.13",447,0.0953766992668235,0.00958136919047683,14,21704,0.6,0.7,0.7,0.7,"0.315760398806293",0.0239561178579338,0.117452800238828,0.00828419665962363,0.0825587187919387,0.00769277312379797,0.543027160872928,0.0401709183529427
"6705","447.1.14",447,0.0953766992668235,0.00958136919047683,14,21705,0.6,0.75,0.48,0.75,"0.466239140399654",0.0399810544330495,0.127976772432979,0.0105695542842118,0.212523361114899,0.0192756995050121,0.71421243199825,0.0607098819510347
"6706","448.1",448,0.241259180676645,0.00341924216691405,27,21706,0.6,0.05,0.48,0.03,"0.233186619649386",0.00341804390794961,0.0789965343253129,0.0011826586827446,0.076883084273217,0.00108479607857796,0.386559442512264,0.00572095755589367
"6707","448.1.1",448,0.241259180676645,0.00341924216691405,27,21707,0.6,0.1,0.67,0.12,"0.235353715167162",0.00347588562443502,0.0793167143743238,0.00119634724795315,0.0784520341384148,0.00111622708030553,0.389381256833367,0.00580601333053258
"6708","448.1.2",448,0.241259180676645,0.00341924216691405,27,21708,0.6,0.15,0.44,0.18,"0.342957450793976",0.00514988020715145,0.0828001566839263,0.0012591851190132,0.179063024262416,0.00266431977433887,0.503648327311506,0.00760044355846227
"6709","448.1.3",448,0.241259180676645,0.00341924216691405,27,21709,0.6,0.2,0.17,0.28,"0.266448445810897",0.00385502364234078,0.0757485623770694,0.00111312099921771,0.116519207702487,0.00165830073804375,0.413465738116499,0.00602190538650261
"6710","448.1.4",448,0.241259180676645,0.00341924216691405,27,21710,0.6,0.25,0.53,0.22,"0.275233473850614",0.00398799171304265,0.0821892631565724,0.00121394960634569,0.112357906045408,0.00158865106529699,0.434555909097174,0.00634755701571799
"6711","448.1.5",448,0.241259180676645,0.00341924216691405,27,21711,0.6,0.3,0.53,0.12,"0.267722815230674",0.00390135264227666,0.0803284613982465,0.00119984421028016,0.108746005342566,0.00153344335415653,0.423643063660513,0.00623696268962764
"6712","448.1.6",448,0.241259180676645,0.00341924216691405,27,21712,0.6,0.35,0.58,0.35,"0.255218858536241",0.00359209976500818,0.0760669357836744,0.00109235724375989,0.104559152481016,0.0014345818963395,0.402757877126362,0.00571685041337124
"6713","448.1.7",448,0.241259180676645,0.00341924216691405,27,21713,0.6,0.4,0.72,0.22,"0.240830835727397",0.00347949656987742,0.0789036000648063,0.00118091805182776,0.0846355974088672,0.00114845172061047,0.393951372253877,0.00577784775939294
"6714","448.1.8",448,0.241259180676645,0.00341924216691405,27,21714,0.6,0.45,0.58,0.47,"0.289354460724928",0.00431400494345178,0.080379532095728,0.00121407785921668,0.130787126199132,0.00192620741240897,0.445873605561336,0.00668536707694433
"6715","448.1.9",448,0.241259180676645,0.00341924216691405,27,21715,0.6,0.5,0.48,0.27,"0.272288171687593",0.00395563664648433,0.0774089959800887,0.00114339045364612,0.119240487957175,0.00170166648493627,0.422692421237075,0.00618387965180806
"6716","448.1.10",448,0.241259180676645,0.00341924216691405,27,21716,0.6,0.55,0.72,0.52,"0.225007381188789",0.00318295903141005,0.0672536599410402,0.000966457671160437,0.092116589281329,0.00127967664333631,0.355759910312875,0.00506832333863117
"6717","448.1.11",448,0.241259180676645,0.00341924216691405,27,21717,0.6,0.6,0.42,0.52,"0.276313184715947",0.00401218354004242,0.0751856445787728,0.00112557134175505,0.127825340548684,0.00179620190675091,0.422555549546325,0.00620847167479163
"6718","448.1.12",448,0.241259180676645,0.00341924216691405,27,21718,0.6,0.65,0.44,0.72,"0.313665859462731",0.00366960533362239,0.0519336763200206,0.000674907742125597,0.211294393959283,0.00234367848306479,0.41487138985772,0.00498926846369857
"6719","448.1.13",448,0.241259180676645,0.00341924216691405,27,21719,0.6,0.7,0.58,0.65,"0.581675074949108",0.00814174215676811,0.0885029689690643,0.00127500857260515,0.406794278810957,0.00562879681141332,0.753711287780932,0.0106266055497669
"6720","448.1.14",448,0.241259180676645,0.00341924216691405,27,21720,0.6,0.75,0.58,0.55,"0.197482927542557",0.00299254643853964,0.0753305944845149,0.00115738829474316,0.0488078141870676,0.000715869966261722,0.344110019563337,0.00525293005991126
"6721","449.1",449,0.688747330048862,0.00426142672076821,17,21721,0.6,0.05,0.51,0.12,"0.694470030202812",0.00432253516953657,0.0807245521283133,0.00051136412824357,0.534559972138799,0.00331064896704406,0.850998537418,0.00531517945862844
"6722","449.1.1",449,0.688747330048862,0.00426142672076821,17,21722,0.6,0.1,0.48,0.03,"0.71090630521879",0.0043888446379188,0.0809070385278985,0.000508077202062802,0.550563930429044,0.00338299357869901,0.867721653938471,0.00537466370732051
"6723","449.1.2",449,0.688747330048862,0.00426142672076821,17,21723,0.6,0.15,0.48,0.2,"0.671766160437335",0.004141423722597,0.0760822300860628,0.000477530560658436,0.521178154018945,0.00319734709539136,0.81941969453558,0.00506925694920042
"6724","449.1.3",449,0.688747330048862,0.00426142672076821,17,21724,0.6,0.2,0.62,0.23,"0.67182350490021",0.00408576929585824,0.0790241557285779,0.000489173066745989,0.51534726492655,0.00311819786998759,0.82511881084353,0.00503573056053096
"6725","449.1.4",449,0.688747330048862,0.00426142672076821,17,21725,0.6,0.25,0.54,0.33,"0.756672334901982",0.00465758162144133,0.111100753357033,0.000690918609734205,0.538143444655377,0.00329980443493454,0.973640921008514,0.0060080943502817
"6726","449.1.5",449,0.688747330048862,0.00426142672076821,17,21726,0.6,0.3,0.56,0.13,"0.671713104336963",0.00414578283985121,0.079213212646643,0.000497478322535857,0.514786197060032,0.00316131614126759,0.825303295910851,0.00511143372197188
"6727","449.1.6",449,0.688747330048862,0.00426142672076821,17,21727,0.6,0.35,0.52,0.17,"0.640454568834334",0.00387965453428395,0.0772405655440132,0.000476344910739465,0.487685900854903,0.00293858360022866,0.790456861933544,0.00480577500536242
"6728","449.1.7",449,0.688747330048862,0.00426142672076821,17,21728,0.6,0.4,0.53,0.65,"0.583872718089295",0.00352727721169505,0.0632043137367707,0.000389602376638618,0.459060613248556,0.00275896909441276,0.706820421009673,0.00428620134247074
"6729","449.1.8",449,0.688747330048862,0.00426142672076821,17,21729,0.6,0.45,0.67,0.4,"0.513112992668481",0.00310675106560521,0.0663228454511576,0.000409401426368408,0.382229552060178,0.00229982937894971,0.642207103478016,0.00390462999914111
"6730","449.1.9",449,0.688747330048862,0.00426142672076821,17,21730,0.6,0.5,0.72,0.65,"0.393038419901354",0.0024098651133064,0.0662369162298553,0.000419426358645646,0.262247065433007,0.00158283864925379,0.521894252838121,0.00322697754288507
"6731","449.1.10",449,0.688747330048862,0.00426142672076821,17,21731,0.6,0.55,0.55,0.5,"0.731061179830581",0.00458809519958593,0.072464120519699,0.000461562174424382,0.587718184613006,0.00367620158082315,0.871773208646479,0.00548549233178638
"6732","449.1.11",449,0.688747330048862,0.00426142672076821,17,21732,0.6,0.6,0.74,0.67,"0.373586955065624",0.00229018401581706,0.0524341804581689,0.000327767301622901,0.270280444402639,0.00164553874408005,0.475820054883451,0.00293037081835335
"6733","449.1.12",449,0.688747330048862,0.00426142672076821,17,21733,0.6,0.65,0.65,0.65,"0.560662696807911",0.003383636654641,0.0616877859473433,0.000379852707559273,0.438975441711887,0.00263543586757729,0.680783547859437,0.00412440529981924
"6734","449.1.13",449,0.688747330048862,0.00426142672076821,17,21734,0.6,0.7,0.68,0.63,"0.529500683633533",0.00332156433150849,0.064639103885757,0.000413411594508029,0.401932801043055,0.00250682056569028,0.655314549718559,0.00412736852982577
"6735","449.1.14",449,0.688747330048862,0.00426142672076821,17,21735,0.6,0.75,0.68,0.57,"0.777941940566453",0.00469851671512404,0.0711994174786555,0.000434617719560959,0.637169409306235,0.00384024625684934,0.916266962415729,0.00554391660898326
"6736","450.1",450,0.606125892569541,0.0063362355902791,15,21736,0.6,0.05,0.3,0.05,"0.691821923010644",0.00710340309548361,0.0895982807843742,0.000933051791870735,0.514692041607341,0.00526200205183935,0.865887384312026,0.00891923069052056
"6737","450.1.1",450,0.606125892569541,0.0063362355902791,15,21737,0.6,0.1,0.63,0.1,"0.748662681038116",0.00781523188437878,0.0927938692161618,0.000981796280334166,0.564909941154628,0.00587423103531472,0.928645267981653,0.00972267614032731
"6738","450.1.2",450,0.606125892569541,0.0063362355902791,15,21738,0.6,0.15,0.44,0.1,"0.790481172097896",0.0082157976217094,0.0919151870061358,0.000967961694874731,0.608464952169598,0.0063021305339655,0.968755862778009,0.0100963443984333
"6739","450.1.3",450,0.606125892569541,0.0063362355902791,15,21739,0.6,0.2,0.6,0.2,"0.652668631959684",0.00678529075153246,0.0832840079980878,0.000879858724018724,0.488012303725533,0.00504902497922806,0.814472820555607,0.00849792057532244
"6740","450.1.4",450,0.606125892569541,0.0063362355902791,15,21740,0.6,0.25,0.66,0.37,"0.584846389887683",0.00614779351421005,0.0788367620862891,0.000839618167573846,0.429256976396224,0.00449415400171837,0.738281520121995,0.00778527841861548
"6741","450.1.5",450,0.606125892569541,0.0063362355902791,15,21741,0.6,0.3,0.51,0.12,"0.746321541887233",0.0077029996024856,0.0910105170063562,0.000951868879679729,0.566183985319889,0.00582210019790374,0.922926472357719,0.00955320952539345
"6742","450.1.6",450,0.606125892569541,0.0063362355902791,15,21742,0.6,0.35,0.72,0.48,"0.799806315230372",0.00851088469808409,0.0796705852885744,0.000864759086281151,0.642323124432281,0.00680502382233766,0.954618916310329,0.0101947201517702
"6743","450.1.7",450,0.606125892569541,0.0063362355902791,15,21743,0.6,0.4,0.54,0.33,"0.623728094363978",0.00645374489359314,0.090897656300323,0.000956212643914189,0.443757704646139,0.0045637521048746,0.80006548331486,0.00831197284031028
"6744","450.1.8",450,0.606125892569541,0.0063362355902791,15,21744,0.6,0.45,0.5,0.35,"0.60840724893497",0.00614275679941516,0.0831397837026344,0.000856868899503635,0.44423881619602,0.00445393932353447,0.770128710021346,0.00781266432928734
"6745","450.1.9",450,0.606125892569541,0.0063362355902791,15,21745,0.6,0.5,0.44,0.3,"0.699595895431503",0.00729039497347569,0.0866754499763224,0.000916426939886512,0.527946350332608,0.00547870064258384,0.86770607463194,0.00907099167712816
"6746","450.1.10",450,0.606125892569541,0.0063362355902791,15,21746,0.6,0.55,0.65,0.48,"0.580575606171618",0.00608098872332104,0.0754935838386646,0.000803292718063889,0.431756814147715,0.0045009847218297,0.727678591134085,0.00764974311756779
"6747","450.1.11",450,0.606125892569541,0.0063362355902791,15,21747,0.6,0.6,0.58,0.43,"0.519159459457307",0.00536173280119295,0.0786470581407242,0.000825928506530213,0.363920140359304,0.0037346958585235,0.672205045433242,0.00697220350388967
"6748","450.1.12",450,0.606125892569541,0.0063362355902791,15,21748,0.6,0.65,0.67,0.58,"0.482712388406994",0.0051173919272369,0.077331407826874,0.000833389056813184,0.330128500331858,0.00347646502653383,0.633257524166374,0.00674323394186763
"6749","450.1.13",450,0.606125892569541,0.0063362355902791,15,21749,0.6,0.7,0.58,0.48,"0.611739559573421",0.00645039000083059,0.0831531833159175,0.000891158227202061,0.447536835896892,0.0046940886864386,0.773479046136586,0.00818721589732299
"6750","450.1.14",450,0.606125892569541,0.0063362355902791,15,21750,0.6,0.75,0.73,0.63,"0.382986899186991",0.00392552695982063,0.0753222310736736,0.00078951650251866,0.234257215727321,0.00236981089911204,0.529515779833912,0.00546466280038129
"6751","451.1",451,0.4942776911983,0.00718044276442379,13,21751,0.6,0.05,0.48,0.03,"0.46366514322899",0.00660995599687673,0.0867874118106661,0.00125723559413303,0.292441314459338,0.00413613017298723,0.632627085134524,0.00906416432027736
"6752","451.1.1",451,0.4942776911983,0.00718044276442379,13,21752,0.6,0.1,0.78,0.08,"0.459814903054247",0.00654156504073437,0.0874841043102936,0.00126506914459601,0.287144544531747,0.00405117257566932,0.630058690627913,0.0090098733219197
"6753","451.1.2",451,0.4942776911983,0.00718044276442379,13,21753,0.6,0.15,0.2,0.07,"0.428107368463262",0.00605238360283135,0.0843903972027084,0.00121348302388941,0.261582275521489,0.00366433317557039,0.592377182620124,0.0084209417517231
"6754","451.1.3",451,0.4942776911983,0.00718044276442379,13,21754,0.6,0.2,0.67,0.4,"0.564160094735913",0.00794605634374525,0.0834499614526894,0.00118566928713839,0.399482526821381,0.0056125251519335,0.726585478546534,0.010260022855825
"6755","451.1.4",451,0.4942776911983,0.00718044276442379,13,21755,0.6,0.25,0.62,0.22,"0.474415061992305",0.00679550448889821,0.0850075178185573,0.00123658353078659,0.306638461927927,0.00436149608582487,0.639848098736425,0.00920858683036745
"6756","451.1.5",451,0.4942776911983,0.00718044276442379,13,21756,0.6,0.3,0.51,0.12,"0.460778467631449",0.00657952774493965,0.0867668280151127,0.00125967445056026,0.289630787435073,0.00410146460299105,0.62973431894508,0.00903903489263751
"6757","451.1.6",451,0.4942776911983,0.00718044276442379,13,21757,0.6,0.35,0.64,0.4,"0.473226366537726",0.00698999851656213,0.0919007245809912,0.00138076096973132,0.291765028865485,0.00427054589138999,0.651993840502402,0.00968276718312072
"6758","451.1.7",451,0.4942776911983,0.00718044276442379,13,21758,0.6,0.4,0.64,0.25,"0.393396387181067",0.0053944641192994,0.0767255044060866,0.0010691821301359,0.242316111283881,0.00329551896881605,0.543061692956153,0.00748643483190365
"6759","451.1.8",451,0.4942776911983,0.00718044276442379,13,21759,0.6,0.45,0.71,0.42,"0.440058895794998",0.00622412808007091,0.0783633322137,0.00112296901672406,0.285688301031615,0.00401864223082713,0.592858886208809,0.00842046742864195
"6760","451.1.9",451,0.4942776911983,0.00718044276442379,13,21760,0.6,0.5,0.48,0.52,"0.403039129051144",0.00572326499660726,0.0691233841949131,0.000994250662956858,0.266722306407142,0.00376912342385817,0.537686351479697,0.00766658830741356
"6761","451.1.10",451,0.4942776911983,0.00718044276442379,13,21761,0.6,0.55,0.53,0.78,"0.355642648399997",0.00496286105213021,0.0639092137486569,0.000927242906799121,0.229858482843725,0.00314490779628044,0.480376016513009,0.00677958753698912
"6762","451.1.11",451,0.4942776911983,0.00718044276442379,13,21762,0.6,0.6,0.65,0.42,"0.464481839064615",0.00684712678708231,0.0814154121000247,0.00121683629587148,0.303719720510006,0.00445134594239452,0.62286375222805,0.00922126463015806
"6763","451.1.12",451,0.4942776911983,0.00718044276442379,13,21763,0.6,0.65,0.33,0.73,"0.36614201022809",0.00480014120057826,0.0661052735823578,0.00086789428248274,0.236467984068848,0.00310394165073777,0.495592892451643,0.00650597852387776
"6764","451.1.13",451,0.4942776911983,0.00718044276442379,13,21764,0.6,0.7,0.73,0.62,"0.292166958551505",0.00401283727725742,0.0641303430537074,0.000888361768595599,0.165970538194624,0.00227109778871989,0.417359809156854,0.00575345146782682
"6765","451.1.14",451,0.4942776911983,0.00718044276442379,13,21765,0.6,0.75,0.75,0.52,"0.360915031922176",0.00478409140550715,0.0638400430628565,0.000853589683927022,0.235220359236366,0.00310907525192444,0.485466211192658,0.00645503954768146
"6766","452.1",452,0.374019862247212,0.00575093135703355,20,21766,0.6,0.05,0.78,0.08,"0.351226721752644",0.00563286807489536,0.0944636344084572,0.00153086633370308,0.165573953083823,0.00263304625198338,0.535874995045362,0.00863411123753949
"6767","452.1.1",452,0.374019862247212,0.00575093135703355,20,21767,0.6,0.1,0.56,0.13,"0.417973201639679",0.00655186210495522,0.0946603551570341,0.00149558147944338,0.231747655955624,0.00361783215166983,0.602820188022244,0.00948058267699505
"6768","452.1.2",452,0.374019862247212,0.00575093135703355,20,21768,0.6,0.15,0.79,0.2,"0.388578797638909",0.00612867944229291,0.0858037723665636,0.00136392622641257,0.219744890149164,0.00345332467599359,0.556101054465784,0.00880001336165178
"6769","452.1.3",452,0.374019862247212,0.00575093135703355,20,21769,0.6,0.2,0.76,0.17,"0.40665866173307",0.00656397202390121,0.0945474861087649,0.00153880778152493,0.220916440381669,0.00354987711826317,0.59154474811057,0.00958204818442371
"6770","452.1.4",452,0.374019862247212,0.00575093135703355,20,21770,0.6,0.25,0.46,0.07,"0.359657880284719",0.00576239529414741,0.0967612908573275,0.0015665567285596,0.16953408311905,0.00269313862445969,0.548840249893258,0.00883408035773279
"6771","452.1.5",452,0.374019862247212,0.00575093135703355,20,21771,0.6,0.3,0.41,0.22,"0.403048247248991",0.00639535720950915,0.0914035531507508,0.00146186353443407,0.223511104508483,0.0035326261217221,0.581817678063191,0.00926321759355296
"6772","452.1.6",452,0.374019862247212,0.00575093135703355,20,21772,0.6,0.35,0.33,0.35,"0.499623868615439",0.007994053613993,0.0903342074276029,0.00146093214943513,0.321853909944471,0.00512763405652659,0.675961346467007,0.0108544459513699
"6773","452.1.7",452,0.374019862247212,0.00575093135703355,20,21773,0.6,0.4,0.34,0.15,"0.460869010306855",0.00732377764458944,0.0894409078752112,0.00143060468084855,0.285190151748649,0.00452248818313895,0.635801272688349,0.0101305129779365
"6774","452.1.8",452,0.374019862247212,0.00575093135703355,20,21774,0.6,0.45,0.68,0.57,"0.373669519969929",0.00548513468720755,0.0886415127968184,0.00131222618900174,0.199277235552445,0.00291068113033575,0.546751785698711,0.00805460988279362
"6775","452.1.9",452,0.374019862247212,0.00575093135703355,20,21775,0.6,0.5,0.5,0.35,"0.340023848537202",0.00549058435995717,0.0886496227421592,0.00142727971538617,0.165860816041106,0.00269538003150836,0.51336665146004,0.00829031042944658
"6776","452.1.10",452,0.374019862247212,0.00575093135703355,20,21776,0.6,0.55,0.48,0.45,"0.455840118033292",0.00722116162166297,0.0926630102332201,0.0014735584539636,0.273593896995495,0.00433143008725782,0.636837518591871,0.0101078625524354
"6777","452.1.11",452,0.374019862247212,0.00575093135703355,20,21777,0.6,0.6,0.65,0.52,"0.367135601311108",0.00552100091983252,0.0703293798430417,0.00106087844573991,0.228969866011434,0.00344479481653404,0.504663926639862,0.00760349502197915
"6778","452.1.12",452,0.374019862247212,0.00575093135703355,20,21778,0.6,0.65,0.67,0.58,"0.258992737791158",0.00435215816000502,0.0880891857818168,0.00148167307346705,0.0858322204756961,0.00144927630300498,0.431146746342862,0.00725752883720907
"6779","452.1.13",452,0.374019862247212,0.00575093135703355,20,21779,0.6,0.7,0.24,0.82,"0.444453202303272",0.00646394429821882,0.0653841010586102,0.000940397515874003,0.315949582222682,0.00462368781643614,0.572255941386883,0.00831006009841736
"6780","452.1.14",452,0.374019862247212,0.00575093135703355,20,21780,0.6,0.75,0.38,0.7,"0.430474467011581",0.00681047278546063,0.0689560038483234,0.00107474284436081,0.294992451491522,0.00470740313740482,0.565297962662579,0.00892036602122041
"6781","453.1",453,0.225668628383714,0.0020044998950325,19,21781,0.6,0.05,0.35,0.12,"0.259069782376774",0.00235951212262222,0.0602318017200694,0.000574635646830684,0.140198226066342,0.00122825547668132,0.376301288273928,0.00348076352782871
"6782","453.1.1",453,0.225668628383714,0.0020044998950325,19,21782,0.6,0.1,0.63,0.32,"0.238037635968816",0.00217977274256825,0.053827618896808,0.000515066330217099,0.131938644169254,0.00116752762083241,0.342938330171092,0.00318653656082837
"6783","453.1.2",453,0.225668628383714,0.0020044998950325,19,21783,0.6,0.15,0.2,0.07,"0.282974970847717",0.00260627127975257,0.0588624170180158,0.000567307377576117,0.16684293891228,0.00148991973717261,0.397578359706668,0.00371370447620934
"6784","453.1.3",453,0.225668628383714,0.0020044998950325,19,21784,0.6,0.2,0.68,0.2,"0.22983454056372",0.00210704415951951,0.0598098278685674,0.000579619411032462,0.111847481013615,0.000966574592856868,0.346297331016934,0.00323862901263758
"6785","453.1.4",453,0.225668628383714,0.0020044998950325,19,21785,0.6,0.25,0.21,0.15,"0.258234924742522",0.00237251591466837,0.0581047193102903,0.000558944332160946,0.143613852772724,0.00127282160348718,0.371379737087736,0.00346383048714648
"6786","453.1.5",453,0.225668628383714,0.0020044998950325,19,21786,0.6,0.3,0.72,0.5,"0.270606921136717",0.00243077138442135,0.0590849579186844,0.00055732230341647,0.153863150460684,0.00133228958773503,0.38547876482066,0.00351700894781223
"6787","453.1.6",453,0.225668628383714,0.0020044998950325,19,21787,0.6,0.35,0.38,0.32,"0.280496822631216",0.00269151233528888,0.0577693018883453,0.000578036450130531,0.166593907714322,0.00155501884488167,0.393044849044152,0.00382086644606351
"6788","453.1.7",453,0.225668628383714,0.0020044998950325,19,21788,0.6,0.4,0.65,0.42,"0.252009419043444",0.00237461430242629,0.054580124733999,0.000534868137272557,0.144665261791246,0.00132594140557811,0.358613784167561,0.00342256426322003
"6789","453.1.8",453,0.225668628383714,0.0020044998950325,19,21789,0.6,0.45,0.68,0.45,"0.216235915453136",0.0019517852301329,0.0563286524538223,0.000539552052080381,0.105146175018872,0.000890689200086047,0.325951518098701,0.00300569765554152
"6790","453.1.9",453,0.225668628383714,0.0020044998950325,19,21790,0.6,0.5,0.63,0.58,"0.34265756872511",0.00307835166568067,0.0564294712219635,0.000516655902774236,0.231308175468518,0.00206146587067124,0.452510567023484,0.00408673965176079
"6791","453.1.10",453,0.225668628383714,0.0020044998950325,19,21791,0.6,0.55,0.42,0.6,"0.258817500078091",0.0025360669671408,0.0622391022370786,0.000640911618346419,0.136128868376507,0.00127608423777209,0.380100814936183,0.00378839544018245
"6792","453.1.11",453,0.225668628383714,0.0020044998950325,19,21792,0.6,0.6,0.41,0.62,"0.307887782139507",0.00280061282419268,0.0574575821062831,0.000542634463559326,0.194857412097524,0.00173605846917493,0.420088184935526,0.00386315664791855
"6793","453.1.12",453,0.225668628383714,0.0020044998950325,19,21793,0.6,0.65,0.84,0.35,"0.324022839548409",0.00282122911925829,0.0515398714113218,0.000464454816489543,0.222375943335367,0.00190781772057802,0.424408755899984,0.00372844010600368
"6794","453.1.13",453,0.225668628383714,0.0020044998950325,19,21794,0.6,0.7,0.6,0.65,"0.309590532411278",0.00250153388359156,0.045128221001356,0.000372870197428644,0.220713058216559,0.00176946987180138,0.397613919982267,0.00323110359798931
"6795","453.1.14",453,0.225668628383714,0.0020044998950325,19,21795,0.6,0.75,0.61,0.63,"0.26254664481427",0.00225993644898429,0.0455838243239147,0.000403788969106411,0.172858190642636,0.00146801714741502,0.35154501247153,0.00305085168806651
"6796","454.1",454,0.267150125041652,0.00689556928863749,17,21796,0.6,0.05,0.58,0.2,"0.418398016639846",0.010995530800589,0.095745705157001,0.00252108880642898,0.229681672654965,0.00604958647544698,0.605020042084064,0.0159327042610357
"6797","454.1.1",454,0.267150125041652,0.00689556928863749,17,21797,0.6,0.1,0.5,0.2,"0.420208040610272",0.0112160156502417,0.0946034263233488,0.00254510811180872,0.233862670531796,0.00622725772363638,0.604724871215003,0.0162045947576128
